ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
96f71a6b-3cfa-4e2e-bef2-02a6b7fbb3d4.Kinect,9/26/2018,0.29277730910807137,0.004279600128388437,1.1827916723731133,1.1692285570301404,1.035100627212394,1.5068703371661962,0.6345333234275534,0.5158235903732645,0.0028134257152862318,0.7135808886172996,1.072890714490433,0.012562815270809892,0.012719189905184647,0.005917952081744132,0.003021062076572793
976ce345-85e0-466a-b7d7-5e0d860442dc.Kinect,8/15/2018,0.39661123654802616,0.008441612009231556,1.0869425357606652,0.13578399281829734,0.0071354054913158205,0.4339667337904155,-0.008954722952001544,-0.0037008602864430267,0.015198973061232052,0.013414768921738835,0.013604618395643909,0.022744914060321676,1.4772665708741781,0.007249800145693538,0.34724374066062175
8229f082-02e8-424a-ae5c-148c275206d9.Kinect,6/19/2018,0.4664646621703577,0.06636200136188693,1.1267372046071762,1.2800920590428013,1.0600618439638396,1.4441787825447694,0.010725303749569922,0.02152738751518051,-0.013387652094328815,0.009265821919397897,1.2038813734237088,0.007382590463478819,0.0008666427302938727,0.03710392704392991,0.017005510892415174
b4b24ab7-e308-4fb4-93cf-bb9961d55b2b.Kinect,10/16/2018,0.7934443523321777,0.17326784423714858,1.4982649595905395,1.486645149414173,0.041911195278233074,0.19735968750429825,-0.0038800220092659655,-0.009283770196075885,-0.004134878768012123,-0.003309777900305913,0.0068646333855016265,-0.01903453313996485,-0.008059415896637482,0.008175197130996228,0.015781284826206776
99e5bb44-d60a-40b5-9341-7f0a97221d07.Kinect,7/20/2018,0.5826981223114495,0.007257374403260427,1.221662566384268,1.3365669985581998,-0.0053228268048782735,0.020826778735288903,0.21741651667555467,0.780438492360704,-0.004396596834875773,0.04936069160877114,0.381873410354441,-0.014064482538736782,-0.02330312355694849,5.750612397435042e-05,0.005506890570552416
5ee6905e-c1c8-4f1b-934c-34fcbd02c205.Kinect,8/15/2018,0.787665057217464,0.009724148679306268,0.33737441602612045,0.6154609564987528,0.25796416064776073,1.0263714010028624,-0.002786075699477461,0.07482656223148505,-0.01105180867942576,-0.008558364962360662,0.00917226815935189,-0.003111152148799004,0.17538001030967268,-0.006885687636923567,0.009801466227978268
fb480016-fbff-4d1a-ac0a-a1d9c04dbbfa.Kinect,7/12/2018,0.7240134234431094,0.17338697503299913,1.5020168789328778,1.5051872930378198,0.2625384399352969,0.0018447839106367318,0.00825625753205626,-0.004777807891271519,-0.008725315867817557,0.023848506376126854,0.45708150884307147,-0.0031988763749277982,-0.00297521123658193,0.0025107573102963864,0.01897512451640496
03578525-9f30-45dc-9a3f-3941362eca4f.Kinect,8/23/2018,0.7198814164001673,-0.0017543471491120372,1.3564156593599985,1.1864001140510094,0.05355772681015446,0.4908414388797907,0.011557724977191399,-0.0002601090791111458,-0.011026990057953297,0.009448305015573692,0.18123480562199626,0.46821498844655934,0.004344734671422333,-0.02971996829508973,0.008071485024326776
762fef13-8a87-4739-8e53-b6e3e72c1f3c.Kinect,9/11/2018,0.7348966603483539,-0.016868385340081032,1.4420633377133818,1.2552408890600206,0.00035340044028800064,0.004665737359635583,0.32493431977437925,0.012120140254617266,0.0035458055439622584,0.04955508913156892,0.323332263888505,-0.004315586038635543,0.0032156132953461364,-0.0020178088204681746,0.008297251709652894
50450a2d-ccc1-4ca1-a503-5b10ff72b857.Kinect,7/20/2018,0.3882973888743121,0.016925216639815464,-0.00983308643306994,-0.0029588520099174914,1.0769762760428776,1.419479173100887,0.011358070574842232,0.5561845258300896,0.019714034036638423,0.010440430837838448,1.5034012747731669,0.014696739604208935,0.022280603827055358,0.0991827539850406,-0.022804963122850484
6d9e4384-b318-41f8-905f-5dcb366b1dd2.Kinect,9/26/2018,0.5127019153211483,0.2444487113036574,0.8623411751377915,0.852532437569712,0.008559270487799319,0.060230471555129866,1.083513359660496,0.22577678915983737,0.010062128798794793,0.004723885456976643,0.5298479882942964,-0.0002430880777265755,-0.006058757066546635,-0.01784233831801413,0.010540675947566684
d4963ca8-0319-48a0-b051-39b4d74a4708.Kinect,9/7/2018,0.48249725083588396,1.033649198760453,1.500491714638627,1.4928688313127751,0.43157283351728926,0.9471019272022778,0.004481280722154187,0.008180611018226426,0.4558608528042149,0.03739018298089692,0.38311245333440075,-0.003725557447168152,-0.0036388654414676947,0.004972448792790542,0.004378207551583672
bacd8469-0ecd-4563-8b3c-92397d560475.Kinect,8/14/2018,0.0035545920898001886,-4.985026563698366e-05,1.0957108034036473,0.012482471202280195,-0.008630401430488249,1.1252966986137334,0.00577272170507838,0.004912547804714505,-0.007677081001384106,0.01356105508541702,-0.01146273272920306,0.08150909460613855,1.5046946194093516,1.2890473745719282,1.4145724375444355
fd447140-eec0-49e7-a4c2-78fbd8b186fe.Kinect,7/9/2018,0.9335098244202181,0.35457548388322707,0.020132868429595285,0.014582747648196535,0.009452492517053901,0.36840343125880876,0.026483469359670275,0.011681638221768643,-0.0071693486308175396,-0.011290803092195753,-0.0011050322163542509,-0.0025843560901196573,0.017686636421664435,-0.0055441168005906025,-0.0019866824472249255
6c4b2640-f76c-4613-bced-071382463af4.Kinect,7/20/2018,0.6599525148895713,0.20646535881054784,1.4571605713671774,1.4935512173681067,0.013939661889165948,0.004791381149589014,-0.028616223417727238,0.022719919393611142,-0.0020478877869980826,0.008098696856032695,0.8550461105093309,-0.0018035716022065957,-0.02649586564634935,0.004546290806642129,0.010653416230431385
b67daffd-a17b-4aaf-9701-e12e76e519a5.Kinect,8/29/2018,0.7353171298025011,1.0403605488397563,1.3520300765797895,1.3642330937914384,-0.0008209315918494059,0.041792211679333294,0.01645861111374601,-0.004151665539069807,0.012735704955012136,-0.008282387558087367,0.11677517185658337,-0.011387547737905469,0.0003762274113352972,0.007900732352245997,-0.019347338428069807
56bcd188-7faa-4d87-9150-251472a47095.Kinect,8/23/2018,0.7499297772213779,0.003336381355666351,1.0661271440753428,1.0368662963453676,0.003583912465661347,-0.008475899434384922,-0.00592142123633046,0.5920150168699343,-2.5531354006180445e-05,0.004699233915840366,0.13516507580024842,0.15727954086391974,0.00554533325961602,-0.015438717461799367,0.002602293350276773
b4c6bb0a-c499-4c5b-bb4a-7d55b7358a6d.Kinect,8/29/2018,0.9320821105129852,0.004731171898544829,0.014500649235486392,0.05290819604478004,0.008313034363570813,0.1516009999865994,-0.008858041480719767,0.023759246483942977,-0.018535196194725555,0.012620134968618153,0.2228478325594955,0.22572304349188088,0.005640742380605716,-0.011794343927304628,-0.0028622938478376067
46ac28ac-e2be-4676-ab4a-801c300212a1.Kinect,6/20/2018,0.48668544711005,0.0032413630687945765,1.384606086833416,1.4437107747297624,-0.0005028232414386949,-0.005485828067846147,-0.006634172212856865,0.3282850220020796,0.0004193000799532857,-0.010770958863860659,-0.01625029601546592,1.4112861052479786,0.011443364912626087,0.003831033011612356,-0.012811306184265448
8ec8709a-51d7-44b1-924b-ab0f59d8ae9b.Kinect,8/26/2018,0.40560242450485684,-0.003787143957802971,1.0706130102421678,0.13285728104854092,-0.002459115528056398,0.42165956591582865,0.005168622711780904,-0.006319080765518301,0.006102682997145791,-0.009549880410848977,0.006719204792174184,0.021697971386491814,1.5091784391563148,0.0017199352535560812,0.3559844460330992
8363e516-3a36-47cc-be1c-5bd9fd17dbb3.Kinect,8/23/2018,0.8751056549847234,-0.012376518743816881,1.3981767477533782,1.3686037756168066,-0.0013102355548047116,-0.0026914977755002896,-0.008707589296363017,-0.015141014426979786,-0.012743709567204371,0.0021255509120003146,-0.0022415746885555733,-0.0013937337336557337,0.0037924543292954843,-0.004939271800186476,-0.013711624175978444
248c00ab-8dba-4c37-8353-a432d781c624.Kinect,7/20/2018,0.33988381334911444,0.1360046535517419,1.4863238170893789,1.4965288487704484,0.0003716132192108199,0.38821496823290186,1.2925710978635918,0.13423154903363288,0.0025286278168071235,0.010696443992911513,0.7789143802193793,0.011596280440002977,-0.008084952048564704,-0.007095394191836337,-0.016961340460277866
868c5e3c-68a3-489c-b510-ea259afc7826.Kinect,10/4/2018,0.6452196458126392,1.1154125912723043,1.5125447032220691,1.5023825773588906,0.3352321082212902,0.5693999258635549,0.007854514405492997,0.010244827026567031,0.015121987076714699,0.010674532970642896,-0.0017114549306893718,0.09409211351240017,-0.009286834510842527,-0.015842508146856962,-0.012797876365415772
529ca4df-4df1-4915-ad6c-78e7b8219099.Kinect,7/17/2018,0.5926330533311693,-0.005500658476326631,0.016258504744214218,0.03179319198837474,-0.01327375601200753,0.4015807650914521,0.5862698592024301,1.0002927646737276,-0.021830756606515553,0.1818282196098091,0.08259231160347491,0.003537591340733236,0.0009526486249857974,0.006325186155554941,0.0023876417454674016
ee160f23-bf25-4663-8168-1515e447ecb2.Kinect,10/19/2018,0.7173526272587548,0.38487089157610044,1.110568470620064,1.0220931375460167,1.1538837792370351,1.0564038391594766,0.03064212252088391,0.008918078762923734,0.0057613558939299744,-0.0024924490204617958,0.021548694292436898,0.006326252518888506,-0.010231175363802785,0.0023582255004214454,0.01028943394085433
baeb3fc4-0490-4d6c-a009-2b8c563e569d.Kinect,8/15/2018,0.41229433028380247,-0.0014173078026860821,1.0750549334797483,0.11990979544032407,0.0006243389302635148,0.4009902824399261,-0.004399087559988695,-0.013120844055170658,-0.0022198370271179924,-0.0004606609406529172,0.02402762763693119,0.026144912115961393,1.5034563941399492,0.017440880229360172,0.35039932412100827
1e54976a-7da9-45f1-9c3e-218db02bb2f9.Kinect,10/3/2018,0.9762558553791965,0.0012173257093269865,0.04652636399718278,0.013452779135314844,0.01275640136392632,0.1853206027233209,0.011815397441184632,-0.007712954257476172,-0.020951306823023933,0.0076154410040447885,0.044452236459551056,-0.0036797495249573063,0.013210140713299049,-0.0008064572594685213,0.024079858016677974
9d70b23d-ff88-4169-871c-7004006d0243.Kinect,8/15/2018,0.418654457757312,0.017033408416375316,1.094229399871067,0.13562449347236938,-0.003159099541980256,0.39960349082417135,0.01704800236359643,-0.004418675437606224,0.015510830128294883,-0.0036703858057220845,-0.01598411526946675,0.007148822209398593,1.491785578788802,0.013188533205146782,0.354509353342664
640c944d-52fe-4221-9b92-ad93a74e8680.Kinect,6/20/2018,0.22355079800333166,0.23243085385278034,1.0609015771723072,1.133953909360287,0.08113367015128142,1.263221441356978,-0.024483329414308797,1.0779021621810732,-0.0044281857508669835,-0.0015600625337284925,1.4954583375503285,-0.009858849080676654,0.004513295657328552,0.010963659613428451,0.013255384420293101
164b1806-87de-4192-b0cc-74ca480730d9.Kinect,9/11/2018,0.756775920595079,0.00111322906237288,1.0761439127208863,1.322080966569401,0.44464442259074993,1.232720196483482,-0.008413384390187689,-0.014527659683338473,0.006333400018769553,-0.0060964963328186406,0.006895868968902866,0.0025578608605090632,-0.022410021990116217,0.017342520523493218,-0.007350921962722852
677e79ab-32ea-4eed-92bf-c81f64de7681.Kinect,6/11/2018,0.621797325724851,-0.01694982492921966,1.0750646325570359,0.7492007566815063,0.007122329180873089,0.43592976070150186,0.004272287653358026,1.0785236950692854,-0.0070757297785147616,0.052474714427212306,-0.008279533207427098,-0.0014644792596296508,-0.01701129690859857,0.0241075534479798,-0.0018930552334794494
9c072a76-9144-40a4-bb36-158af89799ac.Kinect,10/18/2018,0.5308224654356298,1.4647811424827788,1.31816392325343,1.3887242680255676,0.5122435398872947,0.2675491794756091,0.007991484372390441,0.6678257287335663,-0.0065711050704888516,0.005642193113451916,-0.0045577954871426915,0.021755396077351833,0.007871308767292556,-0.004722347372257135,-0.0072745103642646745
cfa98ead-d7dd-4618-b095-d0235b636450.Kinect,8/29/2018,0.7437835455837347,0.011551689681136379,1.5114079327894312,1.516108768369678,-0.0015168698821487804,-0.0033749619958137016,-0.015251799434689548,0.006587040756984471,0.01059917091069211,0.003140219507422193,0.580243530758179,0.0217098089407942,-0.021003242999424878,0.008919196861359254,-0.0008120449601967876
fe9721d5-9011-45c2-88e6-47939c575f9b.Kinect,7/20/2018,0.2374215558627634,-0.006118379798551104,0.9996748932469968,0.04328000667308223,0.19188714523663053,0.47286939982209475,1.4751131593378688,1.508365327423143,0.02048464656611312,-0.010340305406062754,0.020937740875014505,-0.010762305986356484,0.003773636255381253,-0.013675860055159353,0.02760833356726359
791c6f54-a03e-436f-a113-73c2a1cbe3c5.Kinect,7/12/2018,0.6856338999728565,1.073778122419346,1.504168025858692,1.4977235602063577,0.46584676605526676,0.3669952741580873,0.019338081107013187,-0.012929703048839555,-0.023845198261768438,-0.00383720807139825,-0.004032267817145557,-0.007404357686645771,-0.019273251885141906,-0.02524283373295864,-0.005707332886379448
c79dbd46-73cd-41af-a1ce-83ed04aa172b.Kinect,10/19/2018,0.8236473621254735,-0.004527102174611382,1.2940485302295768,1.334317898102483,0.01570448829377173,0.0006441991183162471,0.008887323361381877,-0.02796534785381388,0.01768660367632471,0.004403147263960095,-0.001757251149902689,0.1149167978992268,-0.009154656525550486,0.019262433027538974,-0.0006892663769907792
52943db5-784a-45d3-9208-8ac6092f6cff.Kinect,8/23/2018,0.7022538211487742,0.1980372740088363,1.195060988069911,1.283894673745905,0.0649172623813052,0.0754250413767125,-0.006536484286482262,-0.008107166776672604,0.006563518832575954,0.02286648635984297,0.6099020261237439,-0.00499864834960073,0.00035760576988001785,-0.003044681282167314,-0.0008594194569499082
4cd77332-8e95-47d8-9cab-9d120224c291.Kinect,7/10/2018,0.7864930957401679,0.6417982039552397,1.1847414866659558,1.2323268870497015,0.2073370731842537,0.19910004522871294,0.01044419169495814,0.014562946064980826,-0.004006499883918748,-0.015376684404341293,-0.007912645369268742,0.016961363623279192,-0.0028907147916898785,-0.008458373969404683,0.0017015301928131024
9cb54259-606e-47f5-96d5-ed4cf6f3b029.Kinect,9/9/2018,0.5894575617097543,0.014346050384980593,0.8600283753645477,0.573640978363252,-0.0146001558625545,0.3404907752363845,-0.014537980383157767,1.4966253380965822,-0.004850766935684756,0.010572434511060406,-0.007911998293202716,-0.006883681713985228,0.00269518289482428,0.0003408646732477433,0.007562308251297842
c20e4a34-5ffa-4f41-ad59-f266cf85dbd7.Kinect,5/18/2018,0.5649352823196817,-0.009997886128342078,0.6862544345093937,0.9296299817008054,-0.0009136623599112163,0.4710815061024752,0.05315890644068916,0.07024341613114304,0.00411559823033725,-0.0026787089823769295,-0.00901784259309291,1.3724964833395459,0.09509526878677312,0.025153756838830407,0.011895950301240013
2f5a2bcb-587b-47c8-91c2-6f5bd02ce05b.Kinect,9/7/2018,0.9463092080930353,0.04721901641073969,0.11474927932603413,0.30420368493213795,0.12414191864855262,0.2452655497926326,0.06252939594423046,-0.0038258680027359934,0.006888308394807688,0.008859765441725535,-0.016553774092983368,0.011866627568922967,0.0083396477058384,-0.009074837286553963,0.00022279166202767927
af32db3e-a7f7-4036-b27b-8cdbd147d8ba.Kinect,7/18/2018,0.8827272618569342,-0.006264212944855544,0.02021001770780558,0.015699006267269108,0.3724654027864696,1.176734739155768,-0.0024792172006687574,0.0013754769711148017,0.005525578231858042,-0.006066801549132304,0.017648835427334336,-0.030158394517383412,-0.004500349554518757,-0.004886580691336546,0.003982913783175021
1189c72e-187d-4fb0-8318-8a1039d1b070.Kinect,7/18/2018,0.8361992527639039,0.008638860817667413,0.07725182073030767,-0.0003741155508179915,0.1697255369781797,1.4305879735360634,-0.019661289699383803,0.038477753504503005,0.005922084681034204,-0.008708767518802896,0.015754154562357025,-0.010580793753149485,0.01009774718441817,-0.02415052525907855,-0.004474822092549759
b0058b4f-f631-4f1b-ab35-1b17940f4d5f.Kinect,8/23/2018,0.7897832481034986,0.28204672835594263,1.246608412579663,1.3044218865915949,-0.011419593425077368,0.4497023615193283,-0.009017812345647637,-0.003485908076824436,-0.019463765905690582,0.007605441776985803,-0.006665686793506398,-0.01321314031910681,-0.005888936774946879,-0.012278588434133578,-0.0012329508622176387
d9511b7d-a9c6-4010-b4b0-262329f0117e.Kinect,8/23/2018,0.31918194470657324,0.007514754409186375,0.07383661686884385,0.3777810762003135,0.6836746283485049,1.5010886520288675,-0.0064523696731916295,0.022908161856300152,-0.0015878617968728803,0.016998474485751085,-0.009486764768580824,1.3021886191108063,1.0835440962891414,0.6077234479673089,0.09648669375195619
5ea67822-0962-4dee-a45a-4b9790a7c537.Kinect,7/26/2018,0.05401288943531289,1.5058906078881467,1.4729551401078276,1.3302850281619614,0.8338197499641785,1.2932210576601875,-0.004066849188776443,1.5027573699505665,-0.012522879598774454,-0.01183979459077905,0.9752826091841346,0.0001532537370782429,0.01636612115826791,0.0009958669131551554,0.013725885259791794
eabab604-a6cc-448a-acf9-85d903b8a0c5.Kinect,10/4/2018,0.5760653746904498,0.8473007129646073,1.4879783877867663,1.4541797991393495,0.3566713098095192,0.5716761089493353,0.00125168767215368,-0.026945803228254805,-0.003114370083883464,-0.01211138333126366,0.5825287332300269,-0.010590122892243356,0.01721008844286504,0.0034212000251572262,-0.02464758304000986
9e2d36e8-5693-41c7-abb1-6a1f8ab3bcff.Kinect,9/26/2018,0.45921495393303063,0.18117666435492874,1.3499226730107434,1.2419576566246382,1.060667856953285,1.1239633704389742,0.016820492999572903,0.010926207451426993,0.08586797736358227,0.014307405773470441,-0.005639996973566413,1.3040632374950667,0.017700504698431766,-0.004511702703945918,0.014663576841992336
cc0b427e-81c8-4751-bf73-b00b4570adc9.Kinect,8/29/2018,0.6927287227310117,0.008398841412070339,1.4142122082507855,1.5176467680488512,0.0023802875991763644,0.0038823074657293307,0.011998965154341257,-0.009982538781652311,0.006972590477555711,0.0007294900679902986,0.7162924910418456,0.014246852930165286,0.009988044111285245,-0.010430449559815806,0.008324810768784482
5dffd5a5-9353-407d-a136-878b31a62827.Kinect,7/12/2018,0.3892965527584506,1.2295466874164687,1.4948260768147645,1.3713923603054243,0.786095215206748,1.0445113864913396,-0.014527259728999669,0.02719607022728262,-0.014073033330075162,0.0006908115323485393,1.0787397671070238,-0.0022818065808054024,-0.005168084029340544,0.003204195205977904,-0.022123295960283933
575ebd0c-6706-4e6d-be7a-fdaef8552178.Kinect,8/29/2018,0.7353349778002098,-0.0058344679142812985,1.4928693614510615,1.503193277833,0.0015308961435003673,0.04322834810166431,-0.0038475032634276126,-0.002270257005877579,-0.0053272166191816895,-0.0016987902122971856,0.44014003543946034,-0.00522032382324833,0.0017076790306831354,-0.011497101393448768,-0.016719702584422985
a63ea377-d0d9-4940-9f14-57c1f613a2bc.Kinect,9/26/2018,0.7895769562578933,-0.0011413534058664107,0.001060478588131414,0.05686667621543351,0.01606088162176203,0.22216223594954798,0.36292564411352424,0.17177015148239536,-0.013217542777189761,-0.0021077295606037696,0.2967485646043859,0.006949066104000166,-0.004179747977095664,-0.009337851453855947,-0.001589884643812569
f7fdbe98-9d69-48e2-a0bb-1d26aacd14c2.Kinect,10/19/2018,0.5531371695497818,-0.0019400974598782629,1.3515748472215363,1.4522568241000036,0.04346715705273276,-0.006963177606111095,-0.007928950931757156,-0.0031026521924618095,0.006650624420086011,0.008921290459502436,0.011274470162509254,1.4157657086261666,0.007614461596394565,-0.022874453567102538,-0.005498636777705214
6f4d07ce-4ae1-4e8b-99b0-17b1d1516031.Kinect,7/11/2018,0.020613805620174896,1.4739780163900282,1.5077425943435687,1.5102371190013957,0.1989469304679882,1.3265278030875258,1.4384027911948958,-0.009446146592940458,1.5081256372626424,0.22407900680757173,-0.004214522863106823,-0.011996848616915173,-0.00887920090071308,-0.005573579406237539,0.0029045836099971262
94e4c19b-3b29-4986-8d93-80a663f1e8df.Kinect,10/19/2018,0.5268505581497878,0.00017131344034994515,1.262842336450157,1.281373449981972,-0.014059836665780425,0.1837190109371032,-0.008225307288493789,-0.0031597457317980577,-0.002903245314274778,0.01503540526811476,0.40174675359542633,1.3041027137934322,0.0037285792713905074,0.13301047862752668,0.0018006934832840334
f5e21c31-2d03-4244-b71f-73045b4da517.Kinect,8/21/2018,0.8771679037204385,0.0022991869996999053,0.5115474826947691,0.5379990773808361,-0.00010117665360356196,0.10983274241938099,0.0091055711502897,-0.008220732067793056,0.007917798266618651,-0.003330124595698138,-0.027319604658414414,-0.007259732060765277,0.28440064907311746,-0.009854823885892145,-0.019176365342264756
57659752-dfa6-4cd3-aec4-3d55a3fd333d.Kinect,10/19/2018,0.08708967064049217,-0.01583540325358489,1.5069634089649444,1.497864748513544,-0.016331792428659748,-0.01695566798901583,-0.005237558730368055,0.005488689734160739,0.019916808820593507,-0.0037945604874052193,-0.021914172803699058,1.5113206437843978,0.005732484285181613,1.1352635431035396,0.35540083686089957
ae402685-f059-41f5-8292-2bb51056e2e4.Kinect,10/19/2018,0.637681521833108,0.01430773209116085,1.3131577173995836,1.3579637134866696,0.0025427574815989596,0.06808733234969146,-0.005771890513985513,-0.010581725877219261,0.011754752570533636,0.015026926600351096,0.8137736242235989,1.0327843132497758,-0.01262008269283058,0.04778363529720676,0.01216307107680624
130734b2-5981-45cf-b1e7-0e78f94574f6.Kinect,7/27/2018,0.5208685509078899,1.1276916233963474,0.7083111401783238,-0.007775450237175919,0.6929699840291803,1.5000654488576928,0.4559080477568919,0.06650903976764445,-0.015579983242779807,0.03614881522414983,0.26340008619614635,-0.008443871038994742,-0.007552308828680231,-0.013364623180990375,0.002641608323041212
35468672-857b-438b-b979-15b77554acf3.Kinect,9/26/2018,0.505492384475696,0.024394471837616557,1.072513083130787,1.315167286209476,0.5247152714080447,0.05703355253947167,-0.006473221330758108,0.4827385943062363,0.021301676559365365,0.006226913040953484,1.0108680414738316,-0.002798243343500621,0.00015927060950729924,-0.014153267924565298,-0.004023905613119852
3630be92-1a38-476a-b9f6-9465c76e5f05.Kinect,7/20/2018,0.0890095971801556,0.01658495387059108,0.6888917871184437,1.1582537991371507,1.4453439216001507,1.490397177265431,1.2492468173336886,1.0521305121111548,0.01085781919415031,0.013629207014290417,1.0429319495800897,0.0073652662768460275,-0.010196516172013117,-0.00551567771173588,-0.00037936077480061145
2ada7f00-9086-4415-a1ad-f0510b607105.Kinect,6/1/2018,0.8401124685815425,0.007901508425393949,0.7570555708020018,0.3212080805638346,0.6355928381489345,0.37325065068496527,0.0035711564337720402,0.01600876689858925,-0.009777390306452438,0.00820725758166451,0.042533930756171984,9.92469685008555e-07,0.01017880757286341,-0.010746294671647822,-0.01036302197932824
366dd083-c180-4d07-ae28-a184aa4c0a9b.Kinect,8/23/2018,0.7842626492477764,0.5142646688965362,1.5082708059029992,1.5088349802021612,-0.008848095957592924,0.11809038160616853,-0.004847577202252066,-0.015721341510432637,-0.018190970800125918,-0.011904396630411523,-0.019926919021460855,-0.011915731676698394,0.006450654598337688,-0.015809297309765876,0.007913705029214752
a9d6a7d6-5eea-4a38-bce5-cd08c0c389d6.Kinect,6/1/2018,0.8443422402800819,0.6094242273772881,0.04106778287044087,0.264230779800949,0.0657367277322937,0.632279007773906,-0.012217712220900208,-0.011379679420483272,-0.01787508200807808,9.805252851781311e-05,-0.0034839248067874296,0.08239104541665934,-0.009888068469937492,0.005706429222058336,0.011674912701914874
f1d184d2-0d4b-4879-b2f6-522960cf4ab7.Kinect,9/6/2018,0.06233686077055532,0.012654117594990884,1.0152134390015797,0.011520825986783103,0.022107940843111483,-0.010040710505663722,-0.01924217061841954,-0.021953379005655593,-0.008548826048297774,0.004335554823504045,0.00517379461450327,1.354320280419572,1.5015398379449798,0.200325384438708,1.3171578016740872
245164f5-cb7b-482b-b0e4-dbc9e64484f7.Kinect,7/18/2018,0.651102207733483,0.010279234529936614,-0.006361204293982463,0.006236294212415206,1.1780612001393749,1.1440357808595982,-0.010392369891687276,-0.014833133195048998,-0.015153089405784876,-0.010934910779884626,0.003176047494204209,0.6409112444253838,1.2047671798080843,0.0032436370467618493,-0.00022365116933103333
1bca720f-520c-4518-919d-3a1a9e410990.Kinect,7/20/2018,0.8267238323017236,0.12806631022279324,1.4237737047100862,1.4881243852850976,0.08260729719014115,0.0014224556977131572,-0.002073739241783737,0.005761708722759538,-0.025499427158240922,0.019847151761483467,0.09085122670323734,0.008355841521246946,0.010964966347796604,-0.0037743024870919403,-0.008445058014758384
7251f179-54ca-461a-bc3f-57ef8553b98b.Kinect,7/11/2018,0.731185784710635,0.8453194772022582,1.4440167602007656,1.4474603618239705,0.30477796722387385,0.3505098994910808,-0.006771155613380461,0.001877126163479534,-0.0029039720504957407,0.0192169670624565,0.0009649732415797213,-4.332519945101092e-05,-0.0026092458752550074,-0.013142932959801033,-0.0005689596335162934
5e381afa-7dcb-44d1-905f-128c49941835.Kinect,6/20/2018,0.6503746140612703,0.002248854103572227,0.05152181660870987,0.19304349955308583,0.5554162767084359,1.2830948543424106,-0.007524895973004431,-0.005284729098479795,0.0025818274794760254,-0.01681312122880713,-0.0007936862448433269,0.9754951279317241,0.00971896307383899,0.0039748561759494596,0.001763202601014502
57d499e9-d4bf-465e-bb0b-ce126588b84f.Kinect,7/18/2018,0.791983154729432,-0.004471149717571235,0.13702129416181247,0.012200236758481722,1.1307910222149715,1.333302397774003,0.19831772130261432,-0.0008830932108115888,0.0008920245350712398,-0.01717187110463066,-0.006638822281669028,0.15346493316332577,0.006869319709439183,-0.006495069053607986,0.006899348492335642
abe79fa2-3dfa-4ca8-9d6d-abe73f06fd2d.Kinect,10/3/2018,0.9389133616159379,0.009394661925069415,0.047618301359469865,-0.00506779577113153,-0.008539803701631838,0.26848965788853113,-0.0019939892155963123,-0.011067190823115015,0.004934498179520886,0.052416570749851524,0.08074902847776579,0.0038570871192813196,-0.004112926010404943,0.0035128933971252524,0.014412021271382025
ade23198-3a7f-4b18-ad96-81d57a8f7caa.Kinect,9/25/2018,0.4201976196484214,-0.0012361569344306667,1.0978287509911522,0.13171980447820542,0.015459979982404603,0.41531285006132335,0.01458858658300246,0.0034033146861486142,0.006709108838389991,0.004087642173290323,-0.015575819966948654,0.03477033408992908,1.4944926825862714,0.0019383473963220862,0.36328016358534665
a2ee92c0-befd-44f5-a523-295435ef8262.Kinect,9/26/2018,0.6712883758515614,0.3096080510703923,1.2635698831130568,1.4992451189342115,0.0018080507940846256,0.9467294998464052,0.13620594975621803,-0.0035904598157603983,-0.00191935963796775,-0.0027916179150835564,-0.0033773989189192864,0.008887551260757963,-0.01786928380443744,-0.0037840546944561335,-0.009077862510487547
4f6c811a-64d0-4380-806f-35fac2437813.Kinect,9/26/2018,0.14331923283827783,-0.013196410271698973,1.5220911013347138,1.3259037608125572,1.2339305635059263,1.4278421615137833,1.490011086250054,-0.015672133505456605,0.0371765027599387,1.0391636981329955,1.2436903551127587,-0.0044871143640918525,0.003922293988727115,-0.017715850553623486,0.00885320407459293
78687cca-c616-415b-8627-1f4d42c14001.Kinect,8/23/2018,0.808096686434704,0.17534835618955558,1.1415074377023342,1.4999230579396021,-0.011839919788334555,0.1585153348602944,-0.006740674801368328,0.03841331667106234,0.00596725297000354,0.01684927585733766,0.07456708705136442,-0.007759516510751022,-0.016872986203387567,0.0008152352557043352,0.005203745461923353
1ab40fbc-16ce-4094-9b2d-8a1b72bb7acd.Kinect,6/20/2018,0.765565598818819,-0.011917409851225752,1.2201723802391164,0.9171317095206946,0.0196335062378894,0.6300249381148385,0.00855349150417363,0.18488877932098646,0.010464275548440417,0.008702416926278838,-0.0030386567150833387,0.022168089972478083,0.010856265346611308,-0.0012822567880301592,0.007136912285022968
