ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
5c1dc3a5-e917-411a-83a5-a6bd80a64ab5.Kinect,9/10/2018,0.5130036807097017,1.0709818271810734,1.1077087749740275,0.9974042107301543,-0.02684485899878678,0.07202885162979271,1.3003920189074185,0.014718670272254288,0.0012848094204944347,0.0018776963283709354,0.005168989021684353,-0.001401665208116125,-0.008422343084881063,-0.024060529523827735,-0.008627337102821205
18ff8b9d-664c-422a-b59d-a4f069c20fb5.Kinect,9/11/2018,0.8498870834811659,0.04696015135284244,1.164593937733816,1.2786730484276678,-0.00883785044552418,0.056713268056288554,0.1522391171491735,0.009575256802535839,0.01186565361526173,0.004547329303273069,0.004977950405793018,0.012126036772828737,-0.015460822984225785,0.006426451546143598,-0.007202769462768304
b72c0eae-afaf-48fb-bdcf-12b1e73ef9a5.Kinect,10/22/2018,0.7932979363501255,0.08785808023318577,1.4822390473144844,1.5034641161100215,0.002949477384234344,0.009328339910701724,0.009390232441219445,-0.01432187647441741,0.014369297258273597,-0.00798648248336667,0.04050273734981769,0.2860833011685486,-0.007865036898711979,-0.008932641745347122,-0.013256966231176823
70812d21-a95e-4019-9d97-1d84d5980189.Kinect,6/27/2018,0.012514502513904397,1.2061757665957455,1.5000436232485876,1.4844201373668509,1.460953415872849,1.4942204535299848,1.514011543231399,0.43639789833129483,1.4804867770287455,-0.01599275634517636,1.0230100183296797,0.005135729263060328,0.046537893133140565,0.007891808205162422,0.0057761358794378905
9598646d-d752-4a60-8078-b4db8eebf204.Kinect,7/18/2018,0.5624237899210152,1.2994158800452589,1.2612693320982746,1.1546085502853276,0.9362035182146888,1.1099348356322707,-0.0011754077740478834,0.0006752355828024468,0.3381488047691917,0.016825919024849686,0.0033467248696974457,-0.002638602499631121,0.008529995650447021,0.0015616342550168808,0.0008520157555678068
2867c151-2f63-4342-b8c5-8956c998a8f2.Kinect,7/12/2018,0.5814367959747859,1.076073304241904,1.5021594299937877,1.4954097449580968,0.19607006872924887,0.845463652944095,-0.0184625469418644,0.17244538633857925,0.010356955633902631,0.01290109184787262,0.23293883508999152,0.001553879664786679,-0.00068763462505004,-0.013112158084493704,0.0032183348350723786
ff63b8a9-deb5-4179-b424-fd07d04ca37f.Kinect,6/13/2018,0.9874745486646789,-0.007556185893442262,0.16017565328230443,0.029802531993460394,0.0016012864044412092,0.04638143532030565,0.0026801304785728864,0.04942363363588846,0.01195726019889292,0.0030614055896403102,0.0033929683437829896,-0.021642046471313115,0.011568102503006416,0.0019606930267013364,-0.007654316730107967
52943db5-784a-45d3-9208-8ac6092f6cff.Kinect,8/23/2018,0.7090930672210667,0.20348069444769293,1.1980482676032531,1.2696132752793954,0.07238512444151185,0.05686979160358409,0.005364014813798595,0.011358639365439087,0.005551560235141968,0.009034743937740244,0.605593695487156,-0.00262598590215393,-0.015603861409970892,-0.008407167036611672,0.0015416032219723195
5595a191-8df0-4a27-96c0-f98ff728257e.Kinect,9/26/2018,0.6253912544753227,-0.0004098551792610796,1.1025354974366748,0.9973159885772761,0.4670714103266129,1.331866557252787,-0.020636389148539287,0.009893002152968351,-0.004227938366453654,0.013234161316464797,0.15884621673074478,0.04019313875836446,0.006591338157699697,0.2133468471894045,0.07739108053820594
35a2db2a-3110-4151-a24b-3aba3b66a1f4.Kinect,7/20/2018,0.6010662180403749,-0.00917201668744581,1.4172905074562945,1.4210250497321586,0.018562731714949172,0.01200970282640485,1.046758827511922,0.13992890303976635,-0.007163075532466749,0.004700841737170021,0.05881058129593115,0.00027708331497414655,-0.008726909640329206,0.003960728147381691,-0.015252372421847538
576ef284-edd2-480c-ab58-03e109a3bbd7.Kinect,9/7/2018,0.5360816213582336,1.5020173791273899,1.344953837339503,1.5090885868341617,0.50122745759228,0.6074663952171347,0.006218401424611992,-0.0038779729308298545,0.4787145627012264,0.017350103070900423,-0.006987945072873078,-0.00796806992197557,0.010378083937807855,-0.00216879150650581,0.00267062065878325
47c9f8dc-48c2-4b5e-a418-f9a3aa37e41a.Kinect,9/11/2018,0.8244136185501783,0.019557471050190265,1.3565795373627891,1.3371272999119066,0.10707551802487768,0.00930278519259978,0.015181932578350777,-0.006540701205573549,0.0844604184253863,0.0590392417248351,-0.004397837216909422,0.00842872933776493,0.004410791571875453,-0.00603796533717919,-0.0029782450953790046
e3664e83-83f5-40ae-bb98-e47cf72ee0b0.Kinect,9/26/2018,0.6354604151179118,0.1390562114969528,0.7001248536348649,0.1294051322523165,1.2920256955361902,1.455883058480907,0.005233097938130387,0.03329203785630302,0.010227930316023206,0.006435831685425263,0.0006249337588789012,0.5315182004268143,0.0032047249491429404,-0.00726466061206996,-0.00986863094680491
2f9b2d90-c842-4075-90c3-18ac3b8259e5.Kinect,6/5/2018,0.6198107835777328,-0.006345458584864011,1.4120872650450162,1.4046975091175198,-0.008898699850521226,0.009854167502226719,0.1518378050131797,-0.003928499656972215,0.0019270249407836932,0.015232530194423544,0.9965473725026204,0.0016958132055529063,-0.007340304687041765,0.0040078718905247,-0.01633051386943405
d65a168b-a9e8-4f2a-84c6-e3c1d79b7882.Kinect,9/9/2018,0.4028203454816982,0.000956619457222236,1.0849089208285547,0.13732391410211964,-0.004837118217293177,0.40159708209449646,0.006240936342015571,0.002793485145877492,0.00337914749122798,0.008363790647272428,0.020579258106460687,0.013628696165759471,1.4964942041071863,0.014590525850637602,0.3586516153493312
4b86f525-58d4-4b15-a34b-558b440e629e.Kinect,9/4/2018,0.5615591800342614,0.015084200676432475,1.1827038727401258,1.3024158118264504,0.005730937769397625,0.0020940644615150303,-0.0010643061126889414,1.1296687941784251,-0.010552250043147951,0.010846891582799119,0.3175916806019649,0.25885691101933817,-0.0072903588979878,-0.006047127102126808,0.012694536847787239
917c8c5f-ad76-4132-8e4f-8ce0e9eb430a.Kinect,8/23/2018,0.5042340233612922,1.0112861594671445,1.5222655638953972,1.5025856681098058,0.15190227737048925,0.9877669596194596,-0.0020165146875068336,0.0036515121310702805,-0.00798804724505487,0.011908502328538606,0.06969320094250048,0.7550197388607692,-0.01156824889195663,-0.005646078513789604,0.006077190790476508
b5a2a03e-4cf7-4c66-a919-c389f662daa4.Kinect,9/26/2018,0.23720855870769053,1.4134650267669264,0.3671624034097201,1.2750059187759935,0.6035471110127569,1.0328604481458286,-0.028806349868008545,1.280634010708366,0.03253013647698928,0.008392955011664524,0.6450436274970731,0.009299042015929022,0.005364151087547393,-0.015554015603601335,-0.02501099191397564
df0d61bd-fb9c-4892-b947-1a19fb86ec0f.Kinect,9/26/2018,0.8317303150528988,-0.012490796090968578,1.0628156687516943,1.1523339399353834,0.08148840401421518,0.03938268011253223,0.013067254268760714,0.0162226714814736,0.012435762566181806,-0.00917990160006686,0.0028439468456712903,0.2255271097897316,-0.009460547467298836,-0.0015501817561087417,0.0052059332335947115
4f25b147-2c35-4aba-bb86-e4faa032d730.Kinect,7/18/2018,0.7364563914310251,0.504009502773514,1.2330656574895722,1.0061085614768015,1.0267567256900085,0.14138999216239742,0.010553155741152715,-0.02013358350190561,-0.0205311509950845,-0.0041070890774577515,0.00857314014078909,0.00470799136274506,0.018091761550366806,-0.007779294230108205,0.003324881641774258
57ed25c4-0802-4876-987d-d6654488b33c.Kinect,10/19/2018,0.565825381927639,0.0010440748931284532,1.2449293566703115,1.3775433211016554,-0.0059106356636143675,0.021868831486418695,-0.00032387715977530494,0.01290903321649177,-0.004869381431798361,0.01965271123929069,0.516991507398377,1.391106673588696,0.012005268094670863,-0.005791082216178779,-0.011116589427112075
42081014-f830-4ae4-a51b-5d823e570da3.Kinect,6/19/2018,0.6592024665989629,0.00029623552119581605,0.9259610960868809,1.0463542314702707,0.3454494382545286,1.0972335145491767,-0.013572246282834525,0.17774302469218128,0.016392250255437914,-0.006692770568794716,0.40739704024903056,0.0008463639532493045,-0.00573085585078574,0.0011537066103167785,0.006119588845246715
971d70c0-f5aa-487f-bce0-f765d75ab1e6.Kinect,8/13/2018,0.29534628489379927,0.16317735547628484,0.2427413447430117,0.25739813777713827,0.014445771449657243,1.4954434067906401,1.1482214499010672,1.3248154666429337,0.00702130121835106,0.02049015423382163,-0.0037406209806844343,-0.0056528960287899775,-0.01259429468678914,0.004275392850280729,-0.005449649203778591
0c9a827e-1923-41a8-8104-bc29957c70ed.Kinect,8/8/2018,0.8751522068201071,-0.0017049041275417418,0.38641352208965085,1.0025931135854236,0.06573433112473001,0.031873911122882626,0.01329641547961344,-0.004839677400201448,0.00047843589469297594,0.008949146891468964,0.00897755649785895,0.02458053282075394,-0.001429704371275991,-0.017011402788707383,0.008675192613422717
c72eaa26-824b-4ea9-9e9c-015788df6603.Kinect,10/26/2018,0.8127957720921165,0.13463741921523842,1.4693209145007153,1.5038885116818643,-0.0010826798179421622,-0.010538735209806764,-0.0073977092247718805,-0.016597151911713657,9.107639697391996e-05,0.0019457410595377647,0.057002961564411626,-0.018222177169630184,-0.0020230294422118765,0.00445566584750504,0.0009378274916924445
647aed88-be2d-4d04-b465-9d2645713b4b.Kinect,8/14/2018,0.07159403170750145,-0.0018245860356769356,1.3697502937116464,0.47059122768197803,-0.00170818442143921,0.04346616095946665,0.007028921758418619,-0.014207431409694661,0.008407404433071515,-0.016149726224627146,-0.0002637157089623421,-0.0028618705043112164,1.4960795388021626,1.0865067486677964,1.1842523900033348
eb153630-22d2-41dd-81f0-9c56eb6c67d8.Kinect,6/19/2018,0.5573288219628348,0.007992733837208813,1.0859722620534789,1.1221017895421295,-0.012785963814343469,-0.012535662527383867,0.011420168865299509,1.2191460436877113,-0.00048245114142730737,0.008504253123005298,0.516702983926821,0.17253354913942578,-0.001667540447860224,0.005629307682580943,0.0053196852745358136
484d2e74-8f9d-40e6-9177-0f5dbab80b60.Kinect,6/1/2018,0.5876300089693883,-0.016686610504366033,0.13192036542611885,0.045574341521954165,1.4972659833292836,1.2131700066598259,1.0740002145165872,0.00025189953684066495,0.1047908452591282,0.1712178787895589,-0.006305923265578281,0.010430984152467349,0.011520704914198468,-0.009203686025640803,-0.00036971122910120003
211d6b88-249c-458a-8f69-43e0e2717dac.Kinect,9/26/2018,0.5821135719276398,1.103521404812242,0.17201424536405494,0.5786642596105945,0.05178773519438965,0.6215111918026619,0.6752932912065168,0.12763913458957396,0.014699422177901692,-0.003894348525703355,0.0752663585921665,0.0036367868617987265,0.008179678722101463,-0.0008014430335653236,-0.012217245481045413
5a425208-fc0b-4936-a7ae-20e44fc64c33.Kinect,8/15/2018,0.09529528179445095,-0.02123634275966549,1.0067287339876887,-0.01066419012052148,0.031239508462239225,-0.0019739368696651805,-0.005274278273769559,0.0019092978965146153,-0.011246247222468688,-0.010282985717147298,-0.005191356927718478,1.3721464030856474,1.5087472347400288,0.20886955726842382,1.3047284385878497
ea2ded58-209d-43c0-908d-d86d633d61a5.Kinect,8/29/2018,0.9316754701096883,-0.000718438088425819,0.28723383418688037,0.4764478083808981,-0.00964573441225194,0.17827995283962614,0.0028658393396488384,-0.015265636877731867,-0.009370091753188195,-0.002124450962372647,0.017407762596001127,0.014382995330960558,0.014034344756157792,0.00315496488925596,-0.014432499227288665
bc634497-3ea6-4b2d-96c5-034ca9e0fa1c.Kinect,9/11/2018,0.25186720422682046,1.4905278647385898,0.5537491787437453,0.4365898804972009,0.010428088611485871,-0.021611287598996422,0.3489563637464897,1.144466773261211,0.011428763783259657,0.013110512741903418,-0.014536096192037542,1.1850991623797478,0.38153683099156877,-0.006463407137964219,0.005646401107058905
ec916f1a-c992-4e4c-a903-4b1591e13d26.Kinect,7/17/2018,0.6002513316376242,0.008805656347498731,0.12779115941804883,0.3148079784239503,0.08775087804405013,0.6580756947110489,0.012304582402977424,0.1183601915185625,-0.0018132446309036948,-0.010309620217746507,0.0025906556307919697,1.3304432243756164,0.08139715705134082,-0.016722324983260466,-0.0025863180396536608
1d10bdeb-3cef-474c-9c47-8b486ae4b016.Kinect,7/18/2018,0.6770154355796452,0.8165675464370713,1.4944088358048881,1.5166264409375076,0.6927817574583043,0.44947199554019895,0.009269317251231432,-0.009561795199341692,-0.0032317531640509035,-0.008033915560082861,-0.01604055166633671,0.006055339694094088,0.017501100736960092,0.006107347121254809,-0.030084078649813092
1c5fe0ea-7161-47a0-81f4-a952ea3e7447.Kinect,10/18/2018,0.8416986504566907,0.26467249008059596,1.1460942122842135,1.113292514351924,0.02154025252624867,0.10376964801589372,0.01026793494595659,0.002392099457119212,0.00208316019792919,-0.006223418128316016,-0.0006079057034740109,-0.0018772749424740799,0.003698124938963033,-0.005212646684983395,-0.004813235378858525
24d82c4e-d62f-4b5d-a489-a4c4a8df6c96.Kinect,6/13/2018,0.11564838386288237,-0.0007311750476593753,1.0371682960867095,1.1105359836617985,0.003376121771207215,0.04537124867077372,-0.004178606827362818,0.01273590006008912,0.00019640368339106015,-0.00015890086774574805,0.001629192232820404,1.4962664980873044,1.3388652786047814,1.1668813402294351,1.033530091631999
2defb2ed-532a-4415-9885-a33549dd3170.Kinect,5/10/2018,0.4579203928439975,1.0929736474408873,1.2079806725323785,1.3860357939478227,1.3945425258972561,1.4717463051189825,0.07017156304928657,0.3162557680932497,0.010050978590967216,-0.014366657522993844,0.3545758884362809,0.0011395774505324153,-0.013007050139358087,-0.002385850093576993,-0.00888030538367967
07aa791a-3e56-4c14-97ed-768463c13358.Kinect,7/27/2018,0.6779751460801238,0.04662807513297719,0.2327051682779632,-0.003806550191987427,0.27285992866531594,1.2894435928817545,0.013955966602631651,-0.008504845901446066,-0.02171835958966149,0.0046064180729174535,0.0015047958682041925,0.728478617518727,-0.00412763856782083,0.07430649593498188,-0.001967168159538482
7727cf24-9a53-49da-b187-f11c7be2e57d.Kinect,9/11/2018,0.83636377943524,0.0005021780131576173,1.3961990001922489,1.2175741739680919,-0.004953741657832525,-0.002299135727833253,0.002831816086032884,0.004618664208729377,0.014830947114323012,0.15688753774347536,0.0031409591716812834,0.000525934436856273,0.008935752440548459,-0.0024996309588303516,0.016408067486538086
c2280483-1f62-4e93-b4b7-956f3996f7b1.Kinect,6/1/2018,0.5980730634121111,0.002680665768378312,0.9820292022225754,0.3128643401331087,1.0881817018458975,1.0130827583862754,0.08629127796638768,0.5016146499815866,0.012476072264966448,0.3847276360392669,-0.016308969258563413,0.008539100835721266,-0.016350539944515095,0.008571603486143848,0.006470421409534545
48b85f65-f995-4ab0-b998-7af57f6b0f43.Kinect,7/25/2018,0.7352802061646573,0.34711597932266997,1.0350369351063633,0.6048374359896989,1.097465718939678,1.0281899102985037,-0.009976289276508973,-0.008741185469084515,0.01699650575944503,-0.01158927623191064,-0.007795586284811263,-0.0165893558745922,-0.006929080627677895,0.005569728699380803,0.008372870956222607
1d06670d-4c6f-4801-9cbc-d3cdd42edbf9.Kinect,7/12/2018,0.6477488397287026,1.1010411475468427,1.4934453979674407,1.4944356443886813,0.035059968662555376,0.419252772409429,0.002124998965537459,0.3118176926356756,0.012774421835915912,0.00010987852894454883,0.00821053093633499,0.013325749852648464,0.0036568144092358496,0.0002917043716757904,-0.004021386878103784
38203c19-2f1b-41b8-a731-0574c2776e2e.Kinect,7/10/2018,0.6135149422947268,1.025156658801912,1.332570054198673,1.2246899384435777,0.14645182518649646,1.0653376684252658,0.01709996075100097,-0.005602817157849843,0.12216721991692844,-0.008874205090324456,0.009582434024226956,-0.007507185352259346,-0.013001373127707388,-0.012629304805182909,0.005142897600195119
42ff0868-0410-406a-b0c6-f77cedd7164c.Kinect,10/31/2018,0.40305450162182854,-0.003986667558661494,1.079918165497465,0.12256850131092846,-0.007098396428526002,0.42782481457813887,0.002139150028608028,0.00618965075427424,0.008555903949531965,-0.010193225759353415,0.000432626522453483,0.013615464822031943,1.5185760877231063,0.007734593111241651,0.3587623514791397
38c74cf9-26ba-470c-ac61-55eba34b7f91.Kinect,7/17/2018,0.805576144542429,0.004426841838553078,-0.003226685668928548,0.008751476864840272,0.026295026233308923,0.1345389921599299,0.06329136233265142,0.002052430568924988,0.009625030256238003,0.03503368316655345,0.8878544984412798,0.010255224049045846,0.0005788905389661185,-0.018621476198822345,0.006473120271651521
bdb6e518-b8ae-4efe-88ca-6ec48a54d942.Kinect,6/1/2018,0.755316765253162,-0.005003067661653281,0.8225242495449686,1.0391634333363298,1.1351602292442062,0.557052126020885,0.006727835310571976,0.009547342846342021,0.0004414394690653652,0.011690554382794292,0.0034566452795890034,-0.01715418607965985,0.0069023180316347965,-0.016459886035488237,0.04751030431461717
73af13ef-00b7-4806-92c8-eb4817b856fd.Kinect,6/1/2018,0.4356001225044386,0.009993694857709026,1.024073380384924,0.4342935062483885,0.2015701172988243,0.33395711380615095,0.1523293005520583,1.5096562264172295,-0.018642014398783973,0.4966234233491281,-0.01129073809387253,0.022770267133310367,-0.013792292321074094,0.005292749292754718,0.01085507192725717
b7a5d723-2db1-495d-88db-8b99fa360ef0.Kinect,9/4/2018,0.7456895930400226,0.008294724166455625,1.4998341330418705,1.4904898412073937,0.0008722585047284011,0.050397988065613374,0.02394396683164894,-0.011234538454431451,-0.018792847833196093,0.00035418279222231507,0.48194290907649423,-0.01061316103362389,-0.007174931191529342,0.004549093843907191,0.0004226897534679306
a9ef0b04-391a-4550-9697-40accad19429.Kinect,8/25/2018,0.06775869646441766,0.0068095865975316,1.0135017849317862,-0.008873788729683944,0.028237125820790826,0.003651132698055691,-0.011380667853328665,0.007438262212743388,0.002221762921426743,0.0040255448695109605,-0.003692024965774274,1.3636200737422957,1.4972367995529225,0.2049218370386631,1.3041667127430532
55a4f9ad-67ec-4c27-ac15-102b1624e5b4.Kinect,9/7/2018,0.5949370979983932,0.8610735400979387,1.1688149074265346,1.3096766183786324,1.193749934893734,1.0457524096916708,0.009693145683627067,-0.020202965727722927,0.2455231615339963,-0.01743717410798674,-0.009152807252979208,-0.00375799137053768,0.02507074888669904,0.011378913625050288,-0.007771130016079938
498c550c-98d5-40c5-ab35-5116d0eabdd8.Kinect,7/20/2018,0.3027587726651483,0.002500674401164685,0.0010640584210396562,0.10579693499004941,0.7700670488311838,0.30172172219551674,-0.01580901782844025,0.4560085061299841,-0.0033066608088125967,0.22480246167987084,1.4994714499867006,0.004295586368130639,-0.007275617471317246,0.1477984877909603,0.5090941211115053
dd821bf9-5e09-4713-9809-c53f9d0a134e.Kinect,7/18/2018,0.8072789836477126,-0.019794779292092928,0.0066770726449542515,0.003290744865606664,0.20422631518169646,0.9477210692120238,-0.010420214925656444,0.0894280359766885,-0.010562613574614401,-0.01723638310174261,0.33448836177636787,0.00470813244936133,0.02273322988140727,0.0061433508901392805,-0.005078569477996314
3c800486-5316-4f8d-9eaa-a42b68872d26.Kinect,6/20/2018,-0.008104871469142206,1.1793030211076676,0.957048727642035,1.0867953919167992,1.3361897631398474,1.2609207286973556,1.3248204324225972,1.254950045144948,0.004646574487005803,0.007506618906725056,1.4066618035242762,0.006532342481508706,0.0016609579736845384,-0.007559344229975915,-0.01607832151481861
206a4785-374b-45c5-b039-cd28e466db72.Kinect,6/27/2018,-0.013812441147137507,1.4732974950186697,1.4901170932658987,1.5013577897404375,1.2030635740256155,1.5001807474436895,1.488207448885157,1.5205318937701546,-0.01709093609629891,-0.0017584030151013561,0.08329586961195963,0.001706224002352075,-0.004938145076761612,0.0014156636746197038,0.0017524525570834291
0dac51ef-dc38-49b2-895c-0e089b3b5719.Kinect,8/27/2018,0.6776272151010937,0.3390842042340264,1.494300053815596,1.5122113451688275,0.0028114124452356774,0.07633157809884818,0.1270139899027484,0.12266191547096515,0.012387552560359144,0.012339393551154968,0.3696008249847841,0.009686437179555535,-0.007376323520951538,0.0016694151543697226,-0.001879449420078845
ac163a57-9b17-4692-b16b-9a2cd0102186.Kinect,7/26/2018,0.21137278164255124,1.5184309442991546,1.4503933652563499,1.309395050743235,0.24374608680308596,0.6251875534433549,0.010287154909799536,1.3346925081439949,-0.008589287387839943,0.29126082101848794,0.8381258839581228,0.0038188600357556847,0.014374261762012494,0.01192156021120275,-0.00930680331447646
da7f64a5-4301-40d7-88fe-0acc96ca99de.Kinect,9/11/2018,0.6837862222338511,1.184657592414133,1.280954992975123,1.1423652048028345,0.6131007836613347,0.5809602308816344,0.009394500307901087,-0.020796129856408947,-0.004272928005885708,-0.009741763948241743,-0.003597869254550439,-0.0045518462708486725,0.012964244597266928,0.0009722241132120785,0.010900013537198583
ecc36703-7570-46d5-bb55-87cefcca963c.Kinect,10/16/2018,0.8067295825617244,0.009319492561318869,1.3602316241741865,1.3328859344738104,0.44151192205990336,0.18675712671364467,0.0007250524360312828,0.012426614250954721,-0.013945113053213259,-0.0027255988125605797,0.014315176341766059,-0.01234267017596823,-0.0187466628558475,0.006086790599068334,0.010996025137751171
e268c732-f7a4-4aab-8774-e8ee0e7604b5.Kinect,9/4/2018,0.5468097123497461,0.009026090029040345,1.0825008153677798,1.010876589737122,0.11004633925269851,1.1742902921342802,-0.00980134540155607,0.006094391053857244,0.0018625494734143511,0.002203503484245205,0.3866898110141424,1.155659262516878,-0.006216263297236305,-0.011451965295020149,-0.004405357134094899
1d06670d-4c6f-4801-9cbc-d3cdd42edbf9.Kinect,7/12/2018,0.6482085263962138,1.1192499674272942,1.4884523954613753,1.5075974802340348,0.02662655671827092,0.41492271395128266,-0.006368160664322385,0.31630292421227846,0.008306905396601161,-0.006332010227945279,0.005438262498188232,-0.012462271404170293,0.004859848621648753,-0.014570892667238922,0.021634082626034716
04473818-402d-4a11-81a1-a0383233009f.Kinect,7/20/2018,0.7351323451917805,-0.005751389000462993,1.2450234300933714,1.1289817703818967,-0.020309432501791153,0.14782067306088284,0.18520029536566746,0.0039535614327989585,-0.0025941474228330296,0.006563541054394561,0.4201930176135637,-0.0004871802871205565,0.0016511215314686115,0.007565620427064318,0.006182452649261756
9a0584a1-2ede-472d-a969-928b06f3138b.Kinect,7/18/2018,0.47149206466665944,0.025838645418554965,1.324411243059513,1.3091530063187933,0.9454362566074508,1.5051848795531446,0.005352017215264163,0.015281649512560025,0.00927331180228574,0.010609400407848133,0.01388720282224344,0.03268960943496435,1.013340878395888,-0.009543355768626057,0.09823238050386539
86567a8d-fd1a-4c38-99f5-bf7e38dd6b04.Kinect,7/12/2018,0.4178014067649392,1.4264288470269657,1.509559440808474,1.4906512766886817,0.13746315554664532,0.21859746339621658,0.0015811854282759355,-0.009009838256359546,1.2157559158608133,0.1675491032454658,-0.0003660489088617507,0.00011772926463831277,0.013373354134513736,-0.004833245719441675,-0.009645948912841444
e7fcd78a-702f-42b4-b9fd-ae2e42418814.Kinect,10/9/2018,0.37685942290007163,0.0660709057808486,1.513753090594666,1.505856432469507,-0.005562660171748726,0.008774664932728906,0.0025486684188344793,0.013758860915217988,0.008867946715336927,0.0017489262172291475,0.2767401778876214,1.2694154067679047,-0.014166140724350665,0.47111620277266963,0.11290425039991059
efb32c0c-ffc2-48ed-a2e6-9ca83da3a5ac.Kinect,9/27/2018,0.6144710589020431,0.10675277114681003,1.50747648216428,1.4901849113895302,-0.0066611078596678945,0.04810245823601423,1.1862885578220874,0.007531884005095243,-0.00948900696416198,-0.00046906754336830644,-0.018879700431253095,-0.01896937048984654,0.005810019696321719,-0.00016715198108546714,-0.004403491855337008
58da696d-3a68-4e48-8a3a-04931230714d.Kinect,7/19/2018,0.5299539171573611,1.504926019882089,1.2545488666541122,1.108636649794578,0.05041291993172673,-0.016069016763452883,-0.001544846556971478,0.9548020275128168,-0.004710327003934558,0.017611232813490675,-0.0016922316306933964,-0.003363843830468618,-0.004650496299128494,0.0017116146826521282,-0.0039006944695231744
86567a8d-fd1a-4c38-99f5-bf7e38dd6b04.Kinect,7/12/2018,0.388289390149562,1.426180694321231,1.5120477233016003,1.4964244496506585,0.13851899097343529,0.23020379398342453,0.006628666993450356,0.0007447663082439532,1.2056592968163165,0.17640268532222084,-0.007423796080043486,-0.00260865338610045,-0.0009571844175447418,-0.003961177967391101,-0.006472113002055758
9d70b23d-ff88-4169-871c-7004006d0243.Kinect,8/15/2018,0.41335803680709327,0.015626508601355286,1.0814490388608469,0.12090576365337682,-0.0017939146065472605,0.4333709471476128,-0.00434155156706246,0.016058796748353442,0.013283932716392687,-0.011049036299718264,0.0019356747382867276,0.017696695907615308,1.4941689515018324,0.00888324308305173,0.3617368100535032
7fbeccbb-41df-4539-a4be-e0d1bb96c57b.Kinect,7/10/2018,0.6542145392979197,-0.004481902909490821,1.432897302419739,0.39768031879207155,1.5129349975774042,1.5093912509544005,-0.01727504360920958,-0.006693560767312648,0.23661586130442594,0.011750842719788664,0.0044984686567433926,-0.0026496830768612234,-0.003207064562927602,0.0055719928420511254,0.00044879691533406674
06526fbb-ebed-4171-b565-c6728cacc9d3.Kinect,9/4/2018,0.8042779490858968,0.004431411107223378,1.2712033790574324,1.3488222049010838,-0.004756041720529661,-0.004042191405086692,-0.020041836269586565,-0.009224834766830003,-0.005552630639418355,0.009595351161677963,0.10417681934975279,0.2488585690672572,0.0008123784606220356,0.0022504152575725466,-0.007660148217822582
2811e9e1-4153-4853-a708-90d8519ba3b3.Kinect,10/5/2018,0.7966941992481595,0.4326134388695696,1.5016557718811718,1.5238906432585961,0.05098282871130391,-0.004435702100581174,0.007934848428602906,-0.005646863557330932,-0.00891205973942929,-0.013616773635791564,-0.006315243934435445,0.0029417532629174197,0.0021331081381996925,0.009411558681667489,-0.008899379207633076
de5e67f0-159c-4760-99e3-234713819b45.Kinect,9/11/2018,0.6900941862492981,1.461117635994109,1.331642091940634,1.2645399760039682,-0.005248734748751017,-0.0010554586304090084,0.11671708027046947,0.002724352081036233,0.00018954251499292933,0.057646278431042856,0.0005911426373792619,0.007143212482025971,-0.0031208775122848766,0.011642398740466312,-0.006015737131313599
e2c6c82a-629d-4fd9-86c0-c92e2ce27a1f.Kinect,8/12/2018,0.8897907193232164,-0.0016472001531061672,0.991755064174984,0.9954046069988997,0.020519572695371194,0.07856927858133822,-0.013279915085680494,-0.007852672681845007,-0.011128428084570983,0.0013500327308391827,-0.005293917612603802,-0.0005609237330749361,-0.016392195566585624,0.003203258116351718,0.014448785291954492
b3b7dbda-0c6a-4207-ae51-1e24d6af2c9d.Kinect,9/9/2018,0.41847128464335864,-0.003117955441953957,1.0836674601468226,0.13181122092972064,-0.003352317124303579,0.4250837253177643,-0.00442879994623961,0.003918048052264532,0.0013661413111098137,0.0039678002586952974,-0.005208373782550873,0.009380103921233155,1.5171060355927413,0.02614400708661426,0.33973274284695626
d5cc0b3d-e8e1-4627-991a-8fa90d89e96e.Kinect,10/19/2018,0.043250081357836194,0.19079886869816076,1.4883205044733927,1.5036617141222168,0.017468000575884636,0.007046458609607204,-0.006015638449457188,0.0105719114870269,-0.008932654545300758,0.004323185760932427,0.39460241252941125,1.491161942305237,0.0049526875721432545,1.228893107170314,0.33075366180997223
6e1bc376-047f-424b-b0d1-d871039b9697.Kinect,7/20/2018,0.7596878702507105,0.494583608898181,1.245482055296418,1.3775625439352124,0.19498125259625282,0.14974216076804123,-0.0003198923520090406,0.013827433121784041,-0.011792458926226903,-0.0029803444798172703,0.09135221367789227,-0.00985134106816678,-0.004241140796592718,-0.016254580332850817,-0.006501610050768218
a78ecb77-f5a1-4d0d-9ba4-0bb02411f6ca.Kinect,8/24/2018,0.09291215259768805,-0.00840244766867083,1.1414621941555634,1.168058499232578,-1.2655007716743495e-06,0.22757601238973157,-0.015050629891496614,-0.0049991474307064234,-0.01386197072710472,0.01019064088741138,-0.0021824874177032295,-0.014194190163302813,1.4892818429323933,1.1178588010957782,1.1975903375462689
