ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
cd4f65e2-0561-4888-9cb8-8733b6a32167.Kinect,7/26/2018,0.3838844551268075,0.06868979941482158,1.488640982250918,1.0760498853407052,-0.007550599103064299,0.007044628772947977,1.049810725934077,-0.014247959995762102,1.143619655864808,0.06154550831407274,0.07373232650961231,0.005503632504504632,0.00470102640308128,0.00039739338576072865,0.0033993766814486613
30504253-991a-4e59-ae3d-451010a8b160.Kinect,7/12/2018,0.6644829759875792,0.775591491813604,1.493984776527107,1.5186716693718223,0.020944718992527627,0.05368021583270721,0.004160179440697297,0.004140106269355761,-0.007803900912393524,-0.00026955028987105914,0.5102083668478056,-0.0022194102517990883,0.0075637154801776975,-0.02729165559362272,0.004547159585512886
245164f5-cb7b-482b-b0e4-dbc9e64484f7.Kinect,7/18/2018,0.6503758994204818,0.00040318070592616306,-0.0031265633650718306,0.0043186550866188235,1.1967663211294626,1.1732707029093232,0.0034664097129670237,5.0687685927969945e-06,0.011210335601532577,0.001920878061960826,0.004305647540594529,0.6656665188888403,1.199788430602284,-0.006722417184542829,0.0005957001253625905
5f7c22b3-7283-490a-aa7f-9f53a12775d6.Kinect,9/6/2018,0.41253946477314035,-0.002418584513003051,1.0834158789243655,0.09958783733916365,0.0009133148952903198,0.4042816991817073,-0.00983642470660885,-0.013736138957222546,-0.007015215137721211,0.01648449416342782,0.005894349630496497,0.028103052175540315,1.5003434565369789,-0.006983886353623217,0.3303249372786883
d0114741-53ce-4f32-b0b5-867a7e936623.Kinect,9/11/2018,0.7746966086660715,-0.00984146819276726,1.1729960768420395,0.7041977108933467,0.10194549279419454,1.0576815749828847,0.021224480461903044,0.0049179077297372125,0.013752216010582114,-0.005765688621690342,-0.009707531580420255,0.011881493566111933,-0.002083762078684447,0.003168885362123275,-0.0025568197446705827
721d174c-9350-487f-86f0-0507ac97adc0.Kinect,5/10/2018,0.39208563173757827,-0.0001711964698564331,1.2561579227277868,1.4879825195582517,1.1146885547711702,1.2412758799164043,-0.008568417003778585,0.47349259728832127,0.00042673767653330995,0.0070727623220040595,1.142860887350806,-0.007892339516158484,0.015508155606713323,0.017471385233236686,0.00516124196907633
3c800486-5316-4f8d-9eaa-a42b68872d26.Kinect,6/20/2018,0.013217527572920041,1.1401248069551548,0.9602180179476745,1.0937681178181644,1.3167045687873142,1.2600292571976248,1.3075625691264725,1.252012234474083,0.00424146601985173,0.01118949878243632,1.392315343297539,0.009178445507087664,-2.1514526270804737e-05,-0.005695808443975488,-0.00024367572163199144
b278d638-10e2-4923-8cbe-7d05714bf1b5.Kinect,7/20/2018,0.8563079722592637,-0.018689418124808087,0.39574006664243877,0.8811065833596249,0.013095375279681533,0.005969346994862499,-0.01643752316298907,0.0016918530435631888,0.004856815066398379,0.015394949556654006,0.007039041055706925,0.17511763167308322,0.0003503833975041717,0.0036398804671673485,0.009042587275696479
8508245f-843b-43ac-a38e-8b266c0c6b04.Kinect,8/24/2018,0.10062659477761657,-0.0018606353019645766,1.496535602303443,1.2751336154921553,0.0017709092729773996,-0.0063561996370963105,-0.02249389535445705,-0.005327010134453739,-0.0089307944059145,0.4920103555358118,0.0017684654410642744,-0.014395724774477417,1.4943770025565024,1.1237379646080505,1.057862311944895
85f6e1ac-5585-4f00-bc38-a11a86512cdf.Kinect,7/25/2018,0.7268828106129867,0.6772049502020568,1.0328520994063481,0.2629599004655186,1.1013119544549095,1.0449430143254377,0.014128378059941616,-0.00642844817026134,-0.0008261516133868611,0.01047499868903931,-0.025816584365636816,-0.0026609173141414915,0.020771400032093452,0.005208193233560532,0.014760852383739033
5fc9f163-1381-4b4c-8456-d58a6a21d4e8.Kinect,6/1/2018,0.5878956355630957,1.1707533715579947,1.162250341289445,1.0449567017301173,0.46441131809756225,1.1441536220642237,0.12887495409231917,0.15837322410114282,-0.004854450208021694,-0.006517743612259966,0.016035531017923675,0.00657782287554156,0.01844584417469777,0.02050247693683425,-0.012045812875328967
0794bec7-908b-4a37-90fe-e4273e0b13f3.Kinect,8/23/2018,0.4331959882007205,-0.016225717193875385,-0.01119425883674697,0.026368656837698623,0.8788197839984706,1.5012806262032456,-0.009810388470018624,0.002838906113817154,-0.014796668783990377,0.00708940924150955,0.008584423822634838,1.1649621233159666,-0.003428962778413568,0.46488036427243196,0.08731242050400634
1189c72e-187d-4fb0-8318-8a1039d1b070.Kinect,7/18/2018,0.8194235699607827,-0.01633512434038829,0.09026216508555568,0.009101331791088114,0.1769366461136008,1.431670324940331,0.006617226901187758,0.05520976450726571,-0.00021077642673791923,0.003284087822060514,-0.013369781720042898,-0.009342520792926128,0.017844016646507786,-0.00175337122161641,0.004682960826171612
f2ccfba1-53f8-4e8e-85f7-7e2c7efa623d.Kinect,6/5/2018,0.5429566314299835,0.0017683810846551738,1.4020617949721077,1.4700899522841833,-0.013016562349900505,0.0034274122585005585,1.048900339528368,-0.009381164528074012,-0.014514820308440613,0.007058102097359864,0.48971444098175104,-0.012252029668366912,-0.013836433687209354,-0.0113003768601008,0.010805566941166274
d9511b7d-a9c6-4010-b4b0-262329f0117e.Kinect,8/23/2018,0.3126678323739436,0.004831919643503575,0.05599520742894175,0.3554113732448929,0.6864832960116396,1.517366479342073,0.0031356365369470955,0.0007400589385277417,-0.010915102472878736,-0.008804920495921175,-0.008114617913699657,1.2801801128292638,1.080984724551059,0.6026186654299578,0.09498712152753931
823c6f29-e7e8-4d27-9895-7101e3e45766.Kinect,7/24/2018,0.7727343924978598,-0.0018541199575641426,0.2582337014738203,0.010400895039287457,-0.005657447219664232,-0.0034057961674555225,0.5006877105045497,0.0074797626246715255,0.22164403105714223,0.34864547924522254,-0.010112326607877838,5.6260481315065833e-05,0.013006544553459648,0.0002552743478174092,-0.002726618247675888
dc43fb75-ac04-4409-9034-99587ec927b9.Kinect,10/18/2018,0.6991143435285798,0.3391014384257261,1.4767890784693531,1.3730730433773997,0.14656279422269897,0.446283796550232,0.004702964936907832,0.23196702203519487,-0.0012743562258854463,-0.019823544264060473,0.01827928720096981,0.00885477530399019,0.006710765776104532,-0.0003485909684011902,-0.01777552771914414
c040893b-7f45-4926-ad33-bf8d3a0fee55.Kinect,8/24/2018,0.3679854651019748,0.005365150505267117,1.1008228735538264,0.2621677813026644,0.0018803083289498522,0.14576734393014965,0.0074470271168977625,-0.0005047509160863094,0.00032352035051957234,0.008251210719500416,-0.002525617950000086,0.23667338798547133,1.4226972413299597,-0.0070782554874748785,0.54856623129719
729bdccd-d7c4-401b-92c9-1119aeb56e47.Kinect,6/20/2018,0.6443247870631178,-0.0022893501217377816,0.7245630244737407,0.9852319909231905,-0.007924583032633431,0.0020967151537287696,-0.008190661393012397,0.03227545721841555,-0.008305299581585643,-0.008652090723926293,-0.01328420803001412,1.2020431181108802,-0.009580554506372805,-0.01228763815447384,0.021085234175248976
a138dc55-9b11-4c3f-b2d3-2bc9fcff1cb5.Kinect,9/27/2018,0.29603527973388855,1.510875560967126,0.43979916768428645,0.3572496621423278,0.0032804388548668562,0.7744678309650844,1.4777106620580212,0.6724795551460663,0.018386913995422794,-0.012617095326639752,-0.006350364406419455,-0.004087071000370016,-0.008104158292179179,0.009566561377949243,-0.008952134727837669
d879f2a7-54e1-4d62-994d-5cb71c1c3601.Kinect,7/26/2018,0.6505657716843233,0.043357719531314905,0.7557716236577469,0.9614550192851774,0.005919369224881633,0.20151535715346922,1.064962724879632,0.008014633207403954,-0.006135438050859463,0.019367955506811106,0.013757274816723524,-0.002642028165946441,0.012054653931890029,0.0013149112411014307,-0.007941920676548036
cb44f03f-3308-476d-b9cd-d9158c03d4c6.Kinect,8/20/2018,0.7761107004157296,0.43147148395961704,1.4495444365223622,1.5000498392906525,0.21851296989876218,0.028406166095762672,-0.0031460698594647225,0.020772995830284025,0.016037274386650324,-0.002714787931989044,-0.002402938081795121,-0.021133395990633363,-0.011324858391777173,-0.011062696607384733,0.005550000637680107
aebd9208-dd69-4d77-84ed-32c9a1505d19.Kinect,7/9/2018,0.7176857420462475,-0.014910148234833956,0.14567778613079702,-0.0019183576897918479,1.16689336629076,1.035784738597479,0.5986480974118384,0.007749047718077011,0.16943418454392223,0.005092481946054419,0.00421423616999004,0.0024177277802015095,-0.01280244195294127,-0.0034121865189470093,-0.008984508667121372
f1b2b5c9-290a-4613-a244-44640ed9704d.Kinect,8/22/2018,0.7570561911017973,0.009547570684066609,1.184486326855506,0.5330096096396862,-0.0008094522387460033,1.1015650586764245,0.0021401038286518025,-0.004814699764934677,0.0804549582291559,0.007706996610473985,0.009504347779869455,0.0018774310999956703,-0.013653952992863656,0.012848694700027806,0.005129469513437144
df700690-fa03-4f04-958e-06d8d947d160.Kinect,6/8/2018,0.5808688091905605,-0.015353542956197236,0.6016292541397752,0.5158444154122249,0.05267446677478952,0.5422912975577395,-0.002274147384497923,0.029205588988194267,-0.00927221165147889,0.016674322072608213,-0.006835627640571508,0.045722295342029845,0.14345309001675496,0.45106357607358,0.6578739068303571
18ff8b9d-664c-422a-b59d-a4f069c20fb5.Kinect,9/11/2018,0.8268685808670686,0.05337161309743797,1.166396969920255,1.2748238047497875,0.016923512031258893,0.06612448740832526,0.15576489406522814,-0.005197982559840759,-0.005665958190071337,-0.010815782844817299,-0.0006954236507003328,-0.001407633070364567,-0.0021831050908097667,0.020995823857864148,-0.0037369893958071406
d5385770-0bcc-492e-a89a-7338c908f4d4.Kinect,5/10/2018,0.11995713155220863,0.007756623504073024,1.3738592843794426,1.4964656377347378,-0.0005770912016023396,0.08767041813560864,0.003969604176953902,-0.010261353105815742,-0.007918135373964737,0.009985197712306399,-0.0019434553813283178,1.1077835421590023,1.5125044737882856,0.9857386505607814,1.0143853082098457
cfc0747a-ec2b-416c-9687-fa6fd54882a0.Kinect,9/4/2018,0.7219489063188916,-0.018312070288751293,1.2200574044526484,1.5147741380935924,-0.004010000320540576,0.017418464566876166,0.0032234220427945206,-0.0017037898935997773,0.004640491162462689,-0.01435427942026426,0.6725436183924258,-0.005452211237561625,0.008488976451204933,-0.019674699519411518,-0.007011744476933255
dfd2d099-b636-4bcf-8977-fc64706b8174.Kinect,9/26/2018,0.4398714886904022,-0.0022850148520744107,1.4830750899081924,1.5151796772642392,0.07243922581301791,1.0491091352497701,0.436081594830659,0.011140664620082797,-0.012268514359306693,0.1511165344542602,1.0775384284213356,0.002964484083121617,-0.008623389540316035,0.007730822841609316,0.009915279033626
29190285-a7ef-4ed7-bdba-bff30a7cd512.Kinect,7/10/2018,0.17989101765965715,1.43343301900126,1.4925084137770799,1.5042996996717013,0.8291369485827184,0.11988701925716519,1.5109263343582526,-0.00684873532885779,-0.0063540661257013974,0.0005400304603213066,0.1475813703357551,0.5790341183934298,-0.0066761683047789535,0.1146588027136716,0.014312730238993265
eb7b5b7e-6a39-4b87-a7f9-2b114d6c932a.Kinect,10/22/2018,0.7822261264397353,0.035900920769529006,1.3097778950478463,1.4590865408880354,0.0527205362392267,-0.006139565219755346,-0.0018977848166539782,-0.003051651561806142,-0.02017597038146838,0.003891842329420782,0.4223130331265781,-0.01318722471665133,-0.007354091238501194,0.0029169020868436944,-0.0018621689454687395
a0361c3e-9eaf-42af-936b-8d226cf08db5.Kinect,7/11/2018,0.022645957739390526,1.354302234267831,1.5023897396271786,1.51066502844983,0.5735497735365439,1.4792668160093037,0.45840572059522566,1.2706375741047966,0.1179039305803158,0.034993067931417654,0.0015405078864616825,1.001808353688968,-0.011058505248091176,1.0493572068418773,-0.012665265253877313
5fc9f163-1381-4b4c-8456-d58a6a21d4e8.Kinect,6/1/2018,0.5771597547728076,1.161958782534462,1.1575885136064188,1.0697120946595944,0.44686849210985863,1.1292539605008798,0.11884931454245047,0.17494062564875226,0.011396558906969624,-0.002060497870666928,-0.00034519094439794916,-0.006003717280246516,0.01074756661861767,0.003248642642876522,0.00013973327970738956
438c0ea3-ab17-4f59-8760-84c7baae07d9.Kinect,5/21/2018,0.07876238750605065,0.00851235213798854,1.486563600307222,1.481050821679167,-0.003560226688625432,0.6070303103935486,1.2741505134449533,0.8192928731208774,0.022325401397279863,0.15829800907311606,1.4478417444135292,-0.003021843175069788,0.0008028256721788205,0.005844517666938146,0.00121389623343966
e81a6abe-005f-43ce-a51d-54c384192ff8.Kinect,6/1/2018,0.7982347736831076,0.02395739901872515,1.1605877349007316,1.2364398025385115,-0.0013758419506736167,0.0029516948680333617,-0.0167899709326257,0.011162189497004456,-0.023932866929288296,0.33972833254234264,0.017527216691822795,-0.006170923765049192,0.001317395899990121,0.0007131946922352202,0.0048333773547297
3c35797f-d626-47e3-89ef-91fc94f7e4b3.Kinect,5/31/2018,0.7800362901156658,-0.0038197676999284468,1.2863309469911597,1.4903999316077639,0.00698751921682211,0.0037596530635040284,-0.0015494844543057422,-0.003474494807486179,0.012492520454851892,0.005450708060929614,0.3943027821251307,-0.0008773532751613216,0.002183059013771483,0.02089853212669455,0.0042218956793757065
e79d7d0b-da4a-4bf1-9a36-c96a84e309a4.Kinect,5/10/2018,0.5319657295037519,0.6510209583818245,0.0961317097511949,0.26350632661903495,0.40836784387946473,0.3548010220716355,1.1687118130930174,-0.004500419469829744,-2.1786394801299428e-05,0.009084537653865665,0.4166279152104708,0.00644782944637004,-0.01493135940756822,-0.009226416687542982,0.008498800457793462
e262d90b-8db8-4a92-b5be-cd3dc5f3e4e5.Kinect,7/18/2018,0.4541677311966142,0.08664980995416825,0.10614292660693386,0.35984899894917355,0.015907783568535824,0.27700529768858634,0.0020003254634511896,1.140467095449143,0.0020188891230027944,-0.008183424959565894,1.2884786530474541,0.2918688320653765,-0.0009424434774544943,0.008826902029976045,0.007511151077071057
431e16c2-bb7c-412a-ac04-eea7311a81f0.Kinect,8/15/2018,0.40559043249963445,0.011742225846091475,1.0749068237637045,0.1260111016256906,0.02314866275583134,0.415576842078839,-0.019424007545363716,-0.013381602244011142,-0.009233806093906916,-0.00683006241836972,-0.0008673832423751168,0.01756644601916054,1.4791348729721217,0.03165647140641104,0.35491376404948416
57b6decd-d8da-45b2-9061-c3367082ae7a.Kinect,6/5/2018,0.7844820835130062,0.0009100488827021337,1.4648278661178544,1.501691722719766,0.006406779734442554,0.002223667455100017,0.09499349991513548,-0.006503166773006794,0.007779636228679866,0.004966774835521776,0.23956461552493755,0.0028626138085866798,0.0012191236594479506,-0.00657481774815401,0.020077119089510674
05382a3e-ab89-464a-84e2-117a96c475a9.Kinect,8/15/2018,0.5621551178255246,-0.021840433300365735,1.282544183561958,0.16085116392732945,0.008621493429557313,0.001218480889465542,8.935694398894825e-05,-0.009113460320374326,-0.0055853935734244,-0.0074965627306390475,-0.008004955205479397,0.12833111485724286,1.484704342093653,-0.010582983803648775,0.01182788059381876
d30bbbb1-fafa-484d-96ef-767160b36fd9.Kinect,8/29/2018,0.47784748596531906,1.4223145847242753,1.3846809460101697,1.433855163386068,-0.003534659913988487,-0.005115815675327183,0.00411253463537888,-0.0032720300922090585,1.0979024398497224,0.00876015641247846,-0.00296389635442115,-0.015843519821540614,-0.014037881095227791,-0.0020981279308274455,-0.004531090831249413
1f25c523-3fce-4b71-9029-36b62bce677d.Kinect,7/18/2018,0.6530658823137663,0.013416014862969295,0.007838572309400129,-0.019846278953811688,0.09452689673510925,1.0338269709573882,0.009277722874953714,0.001606081359765773,0.02171979637473989,0.005633569216387393,0.01185497291825012,0.0257988425236427,1.0040747376960992,0.09082389137176816,0.004167396049854735
81121f55-bdd2-458f-bcf8-513cd3ead2e7.Kinect,8/13/2018,0.3774458832803079,0.001623602109164322,0.2376568137590721,0.1945908635048274,0.005281947889601557,1.2181015960104593,0.8387283668307949,1.4955952100769603,0.009126288953579914,-0.023047275261472655,-0.00790089876291235,-0.013510905398165962,0.0005716224089018683,0.00975451409229721,-0.005159006314829314
e1bcc026-3b2b-4fc8-9db2-770c6b914322.Kinect,10/24/2018,0.466884691408158,1.508646328793474,1.3487395721929907,1.3337065400807624,0.00041214260896794524,0.012624350682109594,1.0989552468171429,0.003253437280066603,0.008028743014537987,-0.00848107344974136,0.147992059490276,-0.0035404750556137484,-0.005179014666739091,-0.01239126174113399,-0.006503431792975868
c2cd9a29-5ab2-4763-9e48-35fe4b2d82f9.Kinect,7/19/2018,0.7081237682656535,1.0205402403852268,1.2952734828351429,1.0939263751795598,0.36415944323114824,0.40602797546326974,0.01140520802308065,0.00806106421860366,0.025143818932033372,-0.02042431846469499,0.0058513606972255385,-0.011253317041344238,-0.0211721729892589,-0.005986119716177456,0.0034736928363396143
95b906cd-9953-4539-b2b9-8869261e39f4.Kinect,10/19/2018,0.6903586243826612,-0.005822289365215309,1.4846917603829568,1.4101617940944742,0.011701388971844546,0.16110083697811994,0.5217866868967098,-0.004560771546812835,0.23573908037153332,-0.001510746032131141,0.006145409087681235,0.018839157907533457,-0.007200420474817742,0.03044603477005436,-0.002950407902467232
7f3201ac-f945-467c-9e50-580779858414.Kinect,8/13/2018,0.7798763548586852,0.009853874122839583,0.7158964489207675,0.005510895330563693,0.014302441138774193,0.8768780643959557,0.004656576369234062,-0.012463951995069484,0.004338564838076287,-0.010765146795358557,-0.020387465751430325,0.061170492765105854,0.14542596570390096,0.013645934283639055,0.0050478960334502734
9c21d620-cddb-4146-8e14-256b39f06316.Kinect,7/18/2018,0.7615773339940134,0.24851239234089706,1.1393975193621317,0.3748641650274214,1.0588142410207144,0.9939636180129394,-0.009365117784176214,-0.015598357422188838,0.003682000040693323,-0.010468568183984674,-0.004604124911566384,0.013937746940431584,0.007251573160904686,0.015603007175978153,0.00801726306412438
c772cfc6-a821-4572-bef6-8124c142d06d.Kinect,7/18/2018,0.8312249886679879,-0.001266152216708043,1.305536058148306,1.0475526257640249,0.27913874567799,0.19259388556348656,0.015469331651145746,-0.002190625843796165,0.0006323401661538168,-0.0022077183177763903,0.015674872569759916,0.0017808913438708946,0.0032353648231565266,-0.007139323374867885,0.01156152335483319
9c00a316-3867-417d-ad04-5b28f9f29624.Kinect,6/5/2018,0.7425303567453008,-0.00011618316686234882,0.8314251386644789,0.3926433852095212,0.7355511447077965,1.1229867137644503,-0.003046653456703379,0.010663314164551121,0.05776867781056824,0.0051638078183870294,0.008006816531906104,0.21189085640237726,-0.0017211039801654352,-0.009347090057761867,0.014997348393327127
0b4ae995-29cd-42f1-91aa-37bb5d5a5d28.Kinect,8/14/2018,0.5805982599953871,4.343396917712893e-05,0.7912844222754071,0.32770905765154784,0.062459523314000155,0.23130872185729634,1.0840920476350804,-0.013197205308238587,0.18703140760813486,0.17626833206138123,-0.007740000175586466,-0.013911120208688238,0.02331012908472874,-0.0008065330178528922,-0.0013355052038964777
2e55e3a6-7805-4d64-b30e-610edf182579.Kinect,5/10/2018,0.7378183177780903,0.00041557325890368823,0.568591197304182,0.9637794018371486,0.02439232148792877,0.5409947544427396,0.0014667218573050401,0.06094883913608396,0.013418648595800598,0.003747371932001531,0.5244176986038975,0.4500601532480202,0.004012564371258259,0.018323520707426353,-0.0047912401187072875
82ad80d9-27a9-4d29-96e5-18e0b4b38bd8.Kinect,8/29/2018,0.9766143290606957,0.003962998596895952,0.21830054571623778,0.12388850360766707,0.004569842125459992,0.04298999689004994,-0.0006632880837215255,-0.006873550104156471,-0.02130027650823726,0.02022352274408371,-0.013368545823747927,0.0001053560472895884,0.00994857555970674,-0.00029987418087948164,0.027001137459568746
7eafee95-dc2a-47e4-b7dd-357d999d3dd4.Kinect,9/11/2018,0.4881094628988191,-0.0030893405153336897,1.4863941097713966,1.5030145488721425,0.0007732542564343649,0.1359215993575136,1.4978361527275,0.0006455031635950483,-0.009004901152206582,-0.01416958058280019,0.0022466655277256125,0.24841069302937832,-0.0065902449046945375,0.001083830094026296,0.007158510722262304
a7b7c17c-fbc6-4c20-9b08-bd12dc60f482.Kinect,9/21/2018,0.6437542673951696,1.101603341187384,1.2952436654442725,1.2709827700173602,1.055122596774763,0.19894893159018212,0.007586149721957428,0.019808574948670006,0.025321603305304367,0.0034557186924107225,0.017302496940190388,-0.012580185611988315,0.005970358685923808,-0.013230455339258016,-0.012732481677442507
bf6e0283-3b8a-408a-a069-f5159ab85b83.Kinect,9/6/2018,0.0695828508255006,-0.008219130025366552,1.0060296902095038,-0.002665769633468009,0.01871409488280508,-0.004202404526632558,0.003161694788759812,-0.007901687643615967,0.00652489102724395,-0.00011764310520531188,-0.014293196237857096,1.3531683465680295,1.4981327392897523,0.20321220706691506,1.3007994426436598
316e1cb3-23c1-4ca7-a6b7-0630f4d56163.Kinect,7/27/2018,0.6923093734738511,-0.008877555076971041,1.4915925778608923,1.5113906204102814,1.0596192089943648,1.4306897683031246,0.002882997720255903,-0.006649011748150754,0.01021074797181713,-0.011448706168064957,0.032216618174804756,0.01124566831960315,-0.007187355615798793,0.00552305722578155,0.005383452562949282
7251f179-54ca-461a-bc3f-57ef8553b98b.Kinect,7/11/2018,0.7235781576278122,0.8434005669773229,1.4312585810423208,1.4661901687579137,0.3192612764617262,0.3601216663966852,-0.004901429503868501,-0.002849303009782587,0.021085875368941923,0.002484615364139824,-0.010749256289298523,-0.005000128133262049,-0.010032513589117494,0.013618387182584207,0.0016574808955312564
c18b5d52-3e13-486b-b38d-26c868b1d289.Kinect,9/11/2018,0.7367126129992355,0.6242460673514872,1.2157440800286126,1.190030729614954,0.4224645014085329,0.6627316247731682,-0.005106639652115041,-0.004979466156591604,-0.005493802316051544,0.011335734120648571,0.025068142737766478,0.002536180174691524,0.010904471108123715,0.001207043611429617,0.01224945389628303
af8fd153-7339-4e80-a317-1c7c9cd058f3.Kinect,5/18/2018,0.6457788169850563,0.005080415241926777,1.0976503549183578,0.9445986418599388,0.0648180932808284,0.933064381988034,0.011741302189457067,0.5662391175142901,0.020163835351352168,-0.0012854024068859437,0.1858827714683406,0.017785889993597308,-0.0023512877282822475,0.003940885813828103,0.017751927406098274
c18b5d52-3e13-486b-b38d-26c868b1d289.Kinect,9/11/2018,0.7373397227906104,0.6117892240646668,1.216230338873129,1.1875735471650533,0.41480012918073383,0.6815842543177536,0.0038335423642314142,0.004099618306749785,-0.0062851736639629565,0.01672880843066562,0.008055096562459346,-0.015764188241209735,0.0030574942742068374,0.01139542607314258,0.006736335411837182
aa15f210-b8e0-4be0-a2c8-7385046d0615.Kinect,9/26/2018,0.3407833542277139,-0.004921652656317145,1.0675573466713508,0.9952685405331746,-0.0037650320139921397,0.012793621389829004,-0.0014226258304846136,-0.017376901927409708,-0.005928105233906972,-0.01816544560265914,-0.006854830942016735,1.0660900523639372,0.002828218566045925,0.8239127604304997,0.5124989295184513
976ce345-85e0-466a-b7d7-5e0d860442dc.Kinect,8/15/2018,0.4139413144719472,0.008529402623785627,1.0840310533855557,0.14670953486619784,0.007123777446428512,0.42787811597773695,0.007923656319605708,0.010689802726304518,0.01245487885222756,-0.0036208700880578093,-0.020077220413683167,0.022975297573278854,1.500590251734263,0.004507665519375782,0.3627463293519675
60ccb803-a949-403b-80d0-80f8aa36c60d.Kinect,8/25/2018,0.07011314997315148,-0.012922075785233005,1.0047475978104583,0.0038183001902760503,0.02642648433904759,-0.0006362014065174361,-0.01478393093574387,-0.009532399624210179,0.0038659902856204727,-0.0067698368089026545,-0.006508036455837924,1.3590646322489623,1.4980699025419542,0.21236717408361,1.3088042407384508
e5ef20c8-f2d8-4813-b87f-b660fa9a363a.Kinect,10/19/2018,0.6224508045598022,-0.01229593535452197,1.1971031902606295,1.316674359318777,-0.00384498801312351,0.022758137594390885,-0.006137166861918862,0.011168621318172638,-0.0003948443711369249,-0.0012553870757501188,0.6106033722715213,1.1740951277454275,-0.006537824475605377,-0.016727725787041566,0.005730880892536888
c58fcc42-ff66-4488-9e91-a030ff5bcf7a.Kinect,9/11/2018,0.6307472170977941,1.4828961899258326,1.2049155294424372,0.9884336421803122,-0.004202690699018537,0.0717570126298267,0.47580128144935213,-0.004620979304825216,0.0016233547906116586,0.008530188720143493,-0.009237215826758403,-0.018719632045203695,0.007490540321083864,-0.005911091182070124,0.01433493882327542
ecc36703-7570-46d5-bb55-87cefcca963c.Kinect,10/16/2018,0.8288799509130871,0.012090767737269463,1.3534600727768165,1.3576505997707844,0.429908670428997,0.18461986028763777,-0.01313551796344305,-0.006930860852190512,-0.0015856821103862862,0.005247756576384397,0.023898866191846786,-0.0006453689691613815,0.002727981200053601,0.015417568590238831,0.015547979726597596
e638946c-39df-440a-a5cd-abc85655f68e.Kinect,7/20/2018,0.730377811367325,0.009551299031747448,1.3975341480933325,1.4284698924950168,-0.009667324191552118,0.5437173561513864,-0.0009131882949547812,-0.001049949360326605,0.003193555247606452,0.0017230120936841987,0.30371985531673246,-0.0019584294867935437,0.0059160959225135245,-0.015031222396907634,-0.013274583827851192
494ea9f9-3cf8-4f79-b2c9-d3e9bc30140f.Kinect,6/20/2018,0.7041865578226549,-0.018543266373270303,0.4292806369045325,0.4387587998504419,-0.008752778967679141,0.4947887671351202,0.12495449481446115,-0.0003023690164096538,0.019511207185093634,0.006471578062487597,0.9367530146649375,-0.012401193049761478,-0.0017025125313067375,-0.013838985108202882,-0.011732216756031692
da7f64a5-4301-40d7-88fe-0acc96ca99de.Kinect,9/11/2018,0.6985599629696416,1.1747825668358656,1.2776862668266484,1.126327497852649,0.6116723587297108,0.5770048693089871,-0.008254014203523275,0.003385371371764882,0.0016208341632298986,-0.016036437924938172,-0.01260915302815862,0.012454832888386969,0.007658525290305206,0.00810420094260468,-0.0035540389499224023
57627019-75a6-4ff6-a306-53303e486435.Kinect,8/29/2018,0.8802005179978272,0.011211748453498916,0.09638935307509235,0.39374131162958925,0.04806518679036624,0.6882346189191741,-0.002146833317738414,-0.00225342130626371,-0.008117690193497389,-0.010263754460374275,0.0018805800082058416,-0.012655956108424552,0.006964787750605067,-0.008642196455793148,-0.006266508798575923
e12902a2-4489-4fbe-8243-87df41fef4f4.Kinect,10/24/2018,0.5891628436553357,0.003379797835494083,1.5074091218498964,1.4967311945536808,0.010125571859200792,0.017138481218412296,-0.01477562057139585,-0.005658982129999596,-0.014855675754927355,0.020507976984111644,0.7808405610346565,1.2620682482337449,0.011880358246734462,0.03330954859943546,-0.0055175360282562055
beadaf55-5da7-405b-9632-1466bd082f50.Kinect,9/19/2018,0.17757963452205633,1.3660483379349668,1.400646001208746,1.1901293285721135,1.0329953634799087,1.3431173499872215,0.7431603327636499,-0.0020593782982802422,1.247067663218164,0.09367293185785441,-0.022340313363314372,0.008426779475837323,0.0007927636400641453,-0.0013585954921821386,0.012469397393453867
f17c5ff1-d8cf-4d8d-bad6-8fa0c37c39eb.Kinect,7/27/2018,0.4068624828546865,0.013816091029126294,1.2636639173654745,0.8189572372072115,0.6507136180574672,1.1501675460931624,0.6228006691722174,0.3442514935104146,1.0798725880477542,-0.000931812882811172,-0.017138925602749572,0.015412285022246007,0.011096966307699956,-0.0015222014032765024,0.001834413183833609
5857090d-d6b0-4e93-8027-f9d2d9882bd9.Kinect,8/23/2018,0.792826339819708,0.016584581919915138,1.374176749701022,1.2666806745902321,0.004689366374618809,0.43061558615129564,-0.0027821453123304846,0.0014384994989549657,-0.010003809965416482,-0.011453067374617425,0.11437729685124125,0.14907135001590024,-0.01577940717740797,-0.005151838638259333,0.018325975569852205
33c14443-e2e1-48e1-8d65-151316e03900.Kinect,5/10/2018,0.7728978258545042,-0.005461050895108079,1.3027722854443982,1.2066133375752963,-0.0025551848466340865,0.011171616233442809,0.19019442278705814,-0.005398502531232153,-0.006246195025630429,0.2956021622571955,0.16229867908386686,0.00866096467022167,-0.00887357235672305,-0.0017354344888132153,-0.0008463937317736098
