ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
529f612c-579b-44e4-90a3-b4f811b05521.Kinect,7/20/2018,0.5942238477837268,0.1339198080373733,1.255861415768653,1.4617319104607163,-0.006105597478657698,0.01573157133306949,1.1740914682413932,0.046253580429350856,-0.008300430827803554,-0.004696924738689053,0.009796759428014475,-0.003879746013425844,-0.008229683577246343,-0.020612820114253205,0.009263860409807404
c20e4a34-5ffa-4f41-ad59-f266cf85dbd7.Kinect,5/18/2018,0.5609066803773102,-0.003477622138937109,0.6901450415998627,0.9173974901641306,0.006682830024942225,0.4856180843746797,0.053523343043270465,0.07425945667642449,0.0030922646854221647,-0.004198241814521151,-0.006212528817982078,1.3644038651064936,0.09586616324249359,0.00047671037886068727,-0.005967974382523849
79a58a3e-07eb-4e77-bb12-d2c06a09c72e.Kinect,6/19/2018,0.506946405766689,-0.0063883532347486895,1.1921239933517418,1.0588520039213107,0.22354143312807634,1.385552797614296,0.0005521235574103066,0.0016268333484042259,0.16713975674386947,0.0019045984388839396,1.01724565696208,-0.0053151467010761665,-0.016697087042547597,-0.021060951452476412,0.004888482533823283
0c503277-b28e-4ee8-8c69-37c192a591e3.Kinect,7/27/2018,0.4337672355655868,0.2478977183044453,0.5464036870159787,-0.0003808449146003981,0.10187914750404076,0.8129724611783741,0.015420221367178903,-0.014300534036573376,0.0010543960535232119,0.004403162132442918,0.0013925937437120285,0.45762850073317296,1.0760639207938933,0.265435890091228,0.48295309767446076
5906490b-1a5e-40ed-b2ad-bfa4c1bc4c9b.Kinect,8/15/2018,0.9004891800262008,-0.0017533974340220807,0.9816032567912121,0.9880026727761715,-0.0028770093221910154,0.043402063321992514,-0.004328937174085946,0.002643450212204252,0.005001754139313253,-0.007234920840157495,0.002799940252455069,0.005539596936842524,0.027527608049412546,0.01504575209565487,-0.026314288466485217
c4b7bc12-7118-4cb5-8ff4-5a97180378a5.Kinect,8/27/2018,0.7261891395718758,0.008287185387955738,1.5123860650591925,1.5104012850591666,-0.007806718838374748,-0.008916539742157727,0.32115179410112354,0.00857813083767848,0.004493208653242265,-0.016346888466451368,0.31084469720392216,-0.018178459360076477,-0.0016660937242994015,-0.00863552882844143,0.009953273328324247
529f612c-579b-44e4-90a3-b4f811b05521.Kinect,7/20/2018,0.5862192889233366,0.13574232978105166,1.2659385903232043,1.4632100973737527,-0.033757523530526884,-0.002138570536138328,1.16680159693268,0.059436775398062726,-0.004314998876481907,0.008792616987501127,0.020736962626909057,0.0027680950119780973,-0.0076216772140097954,-0.011236520245944672,0.0029858327121169478
f845ffbe-5829-435c-8ce8-1fcffe9c80a6.Kinect,5/21/2018,0.42399854185510916,1.098521266604592,1.051157079372443,0.4484554595161089,0.00650635065240249,0.25758881474230644,1.489459958956319,0.12615340462468835,0.02311238356704594,0.0018523420465267493,0.007357260671529181,0.013584251902785451,0.00327692209281379,0.014951229672893687,-0.026844606352821314
29190285-a7ef-4ed7-bdba-bff30a7cd512.Kinect,7/10/2018,0.17436481907522766,1.4492340955276077,1.4955974939353338,1.491869769490995,0.8471913685942666,0.12580365240518784,1.4835863403114198,-0.00046770321472590934,0.003425260159677431,-0.0022373606180289586,0.14535254523727398,0.5797648138525945,-0.002995240636664337,0.10803029236721817,-0.014192471106013028
cbe62424-2afa-4aa6-8a57-9b727aca8462.Kinect,7/12/2018,0.6870735497563849,1.0529238873090168,1.507316329074618,1.4891450638961818,0.0844243735811965,0.007546803318356552,0.00885685264674897,0.007343280061889487,0.1038520879530742,0.11757195942139936,-0.004713647627205882,0.005146412410596482,-0.002742953440324812,0.0043644716820727784,0.012630616036846704
25c855c3-eca9-4e6a-bf18-c2ff517a0b39.Kinect,9/11/2018,0.7098353963448152,0.3600883638282619,0.11812526346926516,0.7509052670328004,0.002685666833744838,0.8763893646936336,0.3753589232262092,0.037515606480417546,0.013505859327823872,-0.01371432472053706,0.017060528958102922,-0.00544006946247987,0.013552994428218852,-0.008627167078025093,0.0002116520388608773
8389b7f8-95f8-45a0-a3a9-439b98fa87f1.Kinect,6/6/2018,0.6900730552023114,0.026964904996837343,0.8280732357663074,1.1146135949365823,0.39438240380481315,0.2919623453588594,-0.0132797003392937,0.0041481495250912945,0.011220887544962706,0.015595764413732638,0.8035330194449796,0.6951731461534799,0.006066269149600427,0.0021112404772643343,0.0045139939706739796
1e8368b4-f96e-4996-a50a-b9caf2e1aa65.Kinect,7/11/2018,0.592903544486497,-0.020914352669648934,1.5057141847503086,1.5151545477049675,0.14456445698818327,0.3911597828643244,0.013050569306647709,-0.005811336573736912,0.007885014012886804,-0.01691448743389425,-0.031302088876864184,-0.0007942242861579451,1.0163243500979238,0.0011286133799641891,-0.0045772432812713195
7748fb36-3477-40c7-bea4-3d0077010824.Kinect,9/26/2018,0.721869612376003,-0.010971252135269822,1.4452282170846418,1.4683638862252877,0.012549441863967711,0.2557250851277698,-0.0007556967732563015,0.00330026836964721,0.004684380018297519,0.011096561856915228,0.0030958965009399405,0.490732745401923,-0.012090438349550432,0.008144687203428645,0.004530731869913076
c9751b1a-b563-4d3d-9d5e-df6ced7d8eb2.Kinect,6/20/2018,0.5907388932984655,1.2578114255616863,0.8319010569707652,1.2400122607374615,0.5438878428048054,0.07425219552737705,-0.008191454326941794,-0.004011869717860976,-0.005864066347258484,0.008397930128032069,0.5466461657726653,0.005414163218862729,0.004035523157636669,-0.004081691423699309,0.002118383640143805
2f5a2bcb-587b-47c8-91c2-6f5bd02ce05b.Kinect,9/7/2018,0.9255345073215835,0.05620372278116974,0.10917357309414025,0.2929558626892605,0.11200933439982373,0.2508838667180389,0.04186300992438754,-0.0029383100149506557,-0.013186152662236515,-0.01397431157172034,-0.007488152138366876,0.00406987678920061,0.017217201664823073,-0.0022690890662368595,-0.012298695653857536
da9bf04e-38b5-413b-99d9-fb97c19bf3a8.Kinect,7/19/2018,0.7460561977617152,0.4829289436179754,1.296886894399607,1.1188485960798724,0.7911638343110593,0.27049724601419295,0.0023380150828092006,-0.010037250097015442,0.00645901856704226,-0.00020127085039904722,-0.005202056015418955,-0.02029243548171695,0.011109539538659334,-0.0019185435876536423,-0.0032221269796638354
206a4785-374b-45c5-b039-cd28e466db72.Kinect,6/27/2018,0.013457320529747905,1.4636368214780175,1.5025501854263186,1.4958572874928773,1.2120159715736623,1.4915226168819764,1.499766572676064,1.4974143994958569,0.0055999180199925915,-0.010128162335776313,0.09495997328897393,0.008177151630359236,0.0012009670686657212,0.00624292191652016,-0.009468678466406446
4f6c811a-64d0-4380-806f-35fac2437813.Kinect,9/26/2018,0.12088882876761789,-0.009514334614289209,1.4938528516257834,1.3303647373703262,1.2215215783873812,1.4246607889813323,1.4994048281648273,-2.866159603685786e-05,0.013369967656738126,1.0575109836296928,1.2647916393869203,0.003999056737650706,0.004608954349162315,0.009933436058883416,-0.002720702391341268
1d6a69ae-797f-48ed-a331-6528f571c595.Kinect,6/19/2018,0.6810301163236006,-0.0022678288160545112,1.2301792416456772,1.0950793361165956,0.0108591918662554,0.0005771845380170923,0.018066751094305344,0.007604474782941967,-0.0024083143420368038,0.044599932406901785,0.9530827683350128,0.009856339759757643,-0.005142356659748241,-0.002167184794002653,0.013116007457675856
5c01fb97-4e3c-4cba-95cd-959f2169f120.Kinect,7/20/2018,0.6683772174168611,0.9857963922098819,1.2986631266946873,1.397439987532931,0.27618707145094534,0.3400019049483794,0.009017757930636854,0.011081401392943273,-0.0019351582343081486,-0.0018767025121091457,0.1712508558079494,-0.004112532408442047,0.02400601877600539,-0.011465153963158671,-0.01412365253824835
a3ce8e71-a981-48d5-bd19-5dc130850e52.Kinect,8/14/2018,0.714872504111072,0.000843477560034973,1.4967623587179033,1.51787621738761,1.256867278877001,0.15828804550855194,0.0115217615275598,-0.009961993218270902,0.00828175854691136,0.0634716755623696,-0.0024111720930630725,-0.018103041783865688,-0.007970927463993239,0.012381639243766285,-0.00942694159691637
0a566207-bca0-40f9-80d7-d39506a6182c.Kinect,9/6/2018,0.4043862110112986,-0.009319572957144879,1.075757159716017,0.15150296701443464,0.0003032943265416801,0.39469817416374464,-0.019845244333011724,-0.011255789181337301,0.0016357435205500807,0.006900503943210037,0.0051137856981649426,0.026126074350457835,1.5149720241384832,0.0026108729359388076,0.36175110773457003
59892922-3271-47db-8ae3-c4739206cf9c.Kinect,8/24/2018,0.07347740302249865,-0.00655685179227956,1.345980028465482,0.6029750934710464,0.00372667030131064,0.06014513261147407,-0.002485830876428094,0.008834424940641227,0.00046345019827017357,-0.0029717782889080503,-0.004105587300400132,0.24490903277934,1.4982316006027545,-0.008294136552721569,1.1990958629342052
4ebb12ff-0a1d-4410-bb54-0bf307a886b3.Kinect,8/23/2018,0.6510172932422389,-0.005349559631207379,0.1753916359297214,1.0209605880819208,-0.011620258516781508,0.1417055718234622,0.9454727030419401,0.003787616696432833,-0.004210529983479924,-0.006140065455994631,0.16757969667707637,0.004821717225658713,0.012348154534956303,-0.00546068712615335,-0.0043094789756576496
03c2d19a-3fe4-4d51-8829-f952be7a8be2.Kinect,9/26/2018,0.746815764524028,0.5113292152863288,-0.0008572121770513159,0.20885575184207442,-0.006146452759462966,0.1368708831613133,0.6458868765411303,0.165462365313986,-0.012326388810940243,-0.011861220817258086,-0.0075546971742238575,-0.0002448821643576473,0.0027109675475045377,0.00674583196770252,0.009861743619323873
abe79fa2-3dfa-4ca8-9d6d-abe73f06fd2d.Kinect,10/3/2018,0.9570130712351459,-9.038009588822981e-05,0.036799106022809,0.0014829433563136704,-0.006314784429386246,0.27981708714531495,-0.0030195936247408538,-0.0033587766355495288,-0.0006912344151771571,0.07154981366544269,0.09197574430966457,-0.0015904997446283475,0.008352274749975684,0.014988633583675024,-0.00046217417611279783
360c0bd6-d867-4b3c-a13b-6edce5b7474e.Kinect,5/9/2018,0.5260463930963476,-0.01134248480689204,-0.0030713018489426226,-0.005604307395258764,0.6306031313704124,1.080901795695888,1.5014247437852135,0.006649661426650712,0.007513493344066405,-0.005439107886253307,0.2802443347766578,0.011015881411094731,0.023531265161636436,0.009130666572728832,-0.004945357002126028
41d5ee32-6f73-4919-aee5-e29c125d1659.Kinect,8/24/2018,0.1759721525420498,-0.007009038903788357,0.17459937547535898,0.002402346864172577,0.012449564879573558,0.0870732838122278,0.007830865262916311,0.009536997832907516,0.008226961138933777,-0.0067336267624645806,-0.014408658426904085,-0.0035317565196491723,1.5003490629028067,1.133710025740106,1.2433835692236423
5c1dc3a5-e917-411a-83a5-a6bd80a64ab5.Kinect,9/10/2018,0.5086994109425043,1.05778179329568,1.1280269874059445,0.981427255071622,0.011336743287499697,0.08618948790794706,1.3124650834908542,0.005987059974338326,-0.0037644869376583824,0.0004969721720650751,-0.0007000621836775173,-0.0072907811145184465,-0.008951556425252106,-0.0030074608542965094,-0.0013584746220073136
ed549d29-480e-4649-9dd6-c39510ea1bd8.Kinect,10/26/2018,0.7667735810370865,0.42868318554302076,1.4788623366714875,1.504996150585495,-0.010975335905730353,-0.009878699307684976,-0.01975975984983114,0.02140866868535807,0.010581783983474908,-0.009312148986009098,0.20088795971204365,-0.022798115307219917,-0.0031194173019472088,-0.006746973287030392,0.003544295264706242
1e423742-bbff-4b24-8890-631dcf046125.Kinect,8/27/2018,0.8362338108199476,0.0018950639777919904,1.4812657442361676,1.507763776746072,0.013904395669152478,0.0009936323463992547,0.03913837550601972,0.024203545095605503,-0.015688013452986156,0.018634709639755453,-0.00798529264493715,-0.0001707588130047372,-0.0010378566642563188,-0.009885651484287562,0.01111488240243077
794210bc-4ec5-4e95-8d18-37a376700de4.Kinect,7/10/2018,0.7305435098444163,0.6219153641096975,1.1134557114870713,1.1162602320070105,0.4302167000858489,0.4662839538473531,-0.0025532064859522395,-0.01963412928986063,0.03799652762641972,0.1865921361404529,0.057525501276212004,-0.005121033969638073,-0.006213847532528397,-0.007006634275910675,-0.006668909331825368
6bdecfd5-3c56-4511-a285-f0d06608a474.Kinect,6/13/2018,0.10930064035863236,0.08122148003188241,1.0253724404381463,1.0662789126820686,0.012287401636261658,0.24083946908219836,-0.00604921754795412,0.014323839006420178,-0.0006377655140955393,0.013731042112368044,0.0031654581285416876,1.4822579341710118,1.0561613057875692,1.1118334412703672,0.9999005706471682
f66dcbf1-5fb4-4ed7-8af7-cae1728e294c.Kinect,9/6/2018,0.43299622217464473,1.020824840628426,1.0880193675999055,0.7007963273149441,0.08011701506891099,0.002844624166095114,1.1414138039001474,0.5631413513341472,0.00020200819848728403,-0.0035473093696064646,-0.023048593485911636,0.010232956869383143,0.00914994180722095,0.008895244973343623,0.010956236001822132
991c20a5-1bb4-4634-a07c-ed4d546c9d3b.Kinect,8/1/2018,0.8827823059419353,0.016433591122734813,0.41535033811552646,0.7678348965253344,0.21060055796163973,0.6874249449308836,-0.015276499801358197,-0.007775042981591444,0.018538417617676387,-0.03104107941407361,0.004403868760585844,0.011717139875546699,0.0004998948641612066,-0.016047167080929875,-0.0036071934185742576
b72c0eae-afaf-48fb-bdcf-12b1e73ef9a5.Kinect,10/22/2018,0.7991353689878382,0.10331528610526808,1.5033082361282264,1.5049258111408905,-0.011045239150513642,0.019511006135007218,0.02530169573917735,0.010599111113620982,-0.019708395918309238,0.0011017105400145928,0.0351484099349958,0.26942722430926197,-0.00022022937027919233,-0.028252280787705225,0.002572565290276016
d05e8230-6f1e-4e64-a9df-f19ccacc3ebf.Kinect,9/6/2018,0.5672350292248242,1.2084295020783855,1.4953124557223394,1.5002222406338839,0.12146499804850812,0.6501130358692412,-0.006997974283046757,-0.011611320433734734,0.007317590838922546,0.019510577719579814,0.48568634241352426,-0.014513380555177714,0.002798310405208402,0.006692567569155666,0.00797220041175034
1f82de65-f2ee-499a-9683-840c00fee644.Kinect,5/10/2018,0.8194486504495783,0.0044636767604426895,0.7281343453450119,1.1661203978929922,-0.0003248530906061637,0.047790964955980036,0.10703017153427746,0.26984189271972836,-0.0009990400193031755,0.0029072936988012517,0.002763115120878512,-0.004955820494965022,-0.001970499254905094,-0.0002906865097659458,-0.0029821142436478993
a2315ca8-e57d-4d16-8a47-ba8b9f7c21c5.Kinect,6/5/2018,0.6777473994435899,-0.01880048448925646,1.3727361123860806,1.326715977129474,0.005562693971462797,-0.028048607131489472,0.004639786877369944,0.06078122924711006,-0.0019130920760182333,0.007272122675632309,0.8835989177777539,0.007305652114918729,0.0013041130471852286,-0.013561447548020852,0.005781893839752915
ef211885-6b0c-4118-95af-55d40f2fd20d.Kinect,9/11/2018,0.5957921235553822,0.0013676377961006913,1.495296227620788,1.5067235716531215,0.0813597413160975,0.2502581651697456,1.1104223862590468,-0.0049048568796168975,0.0019152855740668887,0.021722745885387758,0.016284709573684285,0.003051377422635571,0.003884698415436462,-0.0003659425852037595,0.0036055402235808287
82ad80d9-27a9-4d29-96e5-18e0b4b38bd8.Kinect,8/29/2018,0.9649623673487056,0.005357803858551244,0.21923353171566146,0.12978903385433285,-0.01863318615284787,0.058228439382876925,0.009754994763657326,0.005033808529723342,-0.00017984738524633469,0.0011001440640833037,0.009244346200831956,-0.012754394057532781,0.01831061019074621,-0.012291629294868782,0.005614400035526598
5cc39d7c-f350-4688-bc65-866df7ccca05.Kinect,8/15/2018,0.0872945983817007,0.007536187029188798,1.0088355542888565,0.01628263172671475,0.018936681686563782,0.004598649856689613,0.00029836616434283903,-0.0040027607783953666,-0.00404368341977835,0.0058461142762128,-0.010415880604254787,1.3399372757461572,1.4844749810683204,0.2104794156673362,1.3121896192359255
a9d6a7d6-5eea-4a38-bce5-cd08c0c389d6.Kinect,6/1/2018,0.8153313000164514,0.6401450166579015,0.044955505146622575,0.2573762426069763,0.07407339010010741,0.6326889404721974,0.0034372651411034827,-0.015472793830051247,-0.006245321206850047,0.007906132236675968,-0.007604752079760865,0.08640780581663061,0.007833421813048217,-0.0026915562576700284,-0.009047689752731824
d05e8230-6f1e-4e64-a9df-f19ccacc3ebf.Kinect,9/6/2018,0.5561786117824339,1.19788185161043,1.499689331307911,1.515964712668718,0.11505252922360219,0.6703664951864445,-0.01283601374169432,0.010498767632683719,-0.00169373837577289,-0.016245849898782822,0.46724333173356364,-0.005411204335835254,-0.01499379206721899,0.004031609548795404,-0.011121277657670762
49b2db70-e54c-447d-90a4-78192a15bfe7.Kinect,10/19/2018,0.46248968514406497,-0.0010270024973688912,1.434769776362775,1.5180353132482587,-0.0014300405148165193,0.00900548278012799,-0.010316491311548727,0.007228768645584972,0.004577643771050813,0.00972767248424122,0.7502946528773212,1.0972040311177174,0.0029196886516161535,0.4033563521084911,0.0001575487868194236
d98389ac-8a60-4495-9230-09810a27a4c6.Kinect,10/26/2018,0.6442443566383187,0.005366890090097838,1.459474707533235,1.518562043984283,0.009393070624843002,-0.013621388128942691,-0.006544437467042442,-0.006220083942690897,0.011412146107387713,0.011257582464434748,0.21101680445864654,1.0211852561469272,-0.002172775135337633,0.013485150754357111,-0.012050386919081744
b984440d-1008-4957-bf72-f5feeadb6cb1.Kinect,8/29/2018,0.49415723687470814,0.011599101602580519,1.500781467372813,1.516727285702073,0.011212602618593743,0.1812944464569189,0.020485713671473005,0.3949732350332029,0.020569661715981135,-0.00651253862848976,-0.011390376011251648,1.2202403097194927,-0.011326531770763076,-0.005625296734203409,-0.002444272108503833
5fc9f163-1381-4b4c-8456-d58a6a21d4e8.Kinect,6/1/2018,0.5942868840919127,1.157816719949864,1.1475168562023494,1.0692813846364126,0.4587403707930572,1.1303942308519952,0.13301340188345065,0.16160107172278673,0.002933395353289207,-0.0036276900988947,0.007247677471371791,-0.016842142115913828,-0.006378624048804028,-0.01782911565942772,0.0038849679059177757
3f837a33-54a5-4e7c-92fb-ec32ff43cfbe.Kinect,8/27/2018,0.7727718218784546,0.25727289487503296,1.477301190189794,1.4969772843291171,-0.009959120825199534,0.0035871118307132777,0.00022836791918681807,0.02028894760059088,0.012515072912729668,-0.006415054210021144,0.2449784117537085,0.03824115369147085,-0.0006801674146179248,0.008407324895011293,-0.011421592911760715
6b8192e8-161f-420c-a3b5-cdc60bdb9d71.Kinect,6/8/2018,0.6849839016101391,0.0025054484355718737,0.4244053035704731,0.22647802251423857,0.16080817159042468,0.10506134262405391,-0.0054011737819786056,1.2193044105571544,-0.013897579438135018,-0.006828087652425072,0.010751960427500633,0.0002095809907720041,-0.003025696298159893,0.006205767912782912,0.010561094156605643
1f409376-cc00-4a27-858b-137ee2f2a700.Kinect,5/9/2018,0.004530167932732806,1.5114469161969364,1.004036306123836,0.07659863842807911,1.4852148792443571,1.5125596877001852,1.5006576582953002,1.5103024419814226,1.4251073252912494,9.320889617543759e-06,0.6766006531367912,0.22050920223803167,0.016225538355149862,0.0053420138630453085,-0.0013284799347589948
0a26a0a1-1ca1-48dd-8d7e-f8b9f678b6e9.Kinect,7/20/2018,0.5908470620547381,0.1150971153630233,1.50927311006467,1.4977314652696592,-0.012374859975475563,0.0044105562175409925,1.0220126291749032,0.22067874153942071,-0.011398930975002592,0.0020500130064816336,-0.0011641526707588197,0.001851717630740775,0.013161022074575155,-0.0034184784327473566,-0.001156919758202456
8363e516-3a36-47cc-be1c-5bd9fd17dbb3.Kinect,8/23/2018,0.8734058590018741,-0.014619469716231055,1.414611230267586,1.3647767732733391,0.0007963958529886573,0.0022164426424823125,0.009874935773275882,-0.006718075441652331,-0.009856209551579785,0.0009367477045970147,-0.005492926909202322,0.002408981945681002,0.007927263894976909,0.0025557494047742124,-0.005490060545922909
f5b97e40-f6e5-4d52-9028-d0cbdb895922.Kinect,5/9/2018,0.7206205472868915,-0.007063794105850555,1.3396770971706031,1.3823208733035781,0.010169370715746633,0.13536012556709762,-0.008270465139273937,-0.0012628789751816347,-0.006251337561562198,-0.013775968800645227,0.00019897420218233707,0.6926283720610162,-0.004052035804248849,-0.01603947074247917,0.011513893115269706
57d499e9-d4bf-465e-bb0b-ce126588b84f.Kinect,7/18/2018,0.7783380127973554,0.007319213313774342,0.1266158001841392,-0.004789361771867071,1.126794728903009,1.3160940228891531,0.19113957516177754,-0.004259964227273464,0.0038388874714316017,0.007672467972688375,-0.001153500739764162,0.12927278789119645,-0.0028774295302407956,-0.02096842639041866,-0.0026815428608436506
7171d7a8-969f-42f5-b32f-e1581d90833d.Kinect,7/20/2018,0.6445638224673524,1.327033897590104,1.266025072681443,1.429599977209387,0.23215067611823742,0.42071145346278394,0.02011057785872619,-0.00925226369145169,0.06849893593350068,-0.008520279987745436,0.06429984482658849,0.010226844233940413,-0.00654847495294272,-0.005776351581296727,-0.0012687779142552295
1f13f191-f68e-4fff-9042-942653d8aa4e.Kinect,5/23/2018,0.3494968788286992,0.04798560697221527,1.29557895139405,1.3905583318054444,0.7745910142974498,1.1857517731874816,0.7964706365798281,0.4204271849172378,-0.007365385722818767,0.008135552097603686,0.6990606409235992,0.19769228301707464,-0.0019750099106297754,0.006163983548416839,0.005252772788159459
bf4c1ed6-a92a-41c2-833b-db4ad384aa13.Kinect,9/26/2018,0.711587180127581,0.004132785375153187,0.6334646329143615,0.5713575839474077,1.1281764294633725,1.2820559223257577,-0.0036180223959968623,0.34271630638284123,-0.027241930175808525,-0.0011932749915297917,0.0026624841417484217,-0.004315221274413697,-0.01362750999909148,-0.010706899902484704,-0.006294102071753774
9f61f30c-d0a7-41f3-971f-d6eb1dad7ea1.Kinect,6/27/2018,0.7536185539260781,1.0900911421011499,1.10006659450191,1.1087360190519036,0.10386325484955394,0.02359324091750073,-0.003509866544379651,-0.009341736620017695,0.011623256878782826,0.002565255635191679,-0.0020809299225777204,-0.0019139626996762219,-0.010205985429909383,-0.013436809992532923,0.005379751723425116
cb15de05-c99c-449e-a91d-88d0f8b7d988.Kinect,5/31/2018,0.7015482035947944,0.5820212948052783,0.08152826442395013,0.08876323289010057,-0.0052493024866976405,0.8004260831017475,0.002274158295231844,0.4444353125108334,0.01683758149786098,0.001067783696633183,0.3383783828846223,0.0696163258170871,0.002678130318010152,0.031155247304263233,0.0030251621175561927
49f76fdc-cc9b-490c-90cf-e09f93d8ab0d.Kinect,6/19/2018,-0.002320345034255593,1.3966468895843744,1.1019851317948406,1.3703506505314487,0.23299687267422808,1.010175884196984,-0.010809683988779272,1.491121446991572,0.0013561104959548232,0.005506139623017455,0.7291328582300881,1.5064189134485189,-0.016219591936446495,0.6918830185143545,0.15313079800291066
77b6be06-c746-467f-9b4d-d67952778457.Kinect,8/24/2018,0.08344264161789404,0.016388769350181485,1.5164265751591444,1.116150503798148,0.00012440512043163457,-0.005682684511898551,-0.013863219855012278,-0.011767928560246844,0.012651445359585544,-0.007162117189776578,-0.012471260235775146,-0.013631950050676106,1.5039956068270843,1.2077309502034976,0.5934030719606319
f5b97e40-f6e5-4d52-9028-d0cbdb895922.Kinect,5/9/2018,0.7194720227178009,0.0065074743894190535,1.3172816591399918,1.3901496502147621,0.0012595316693763108,0.11897862090834703,0.002130847086510092,-0.01138060042996626,-0.01520333992756559,0.008967698965631926,0.0025104089583629367,0.6855592524945344,0.008390504304364641,0.006381322069442656,0.004483233609428804
78e2fc74-fc82-43cf-adb0-a8500a4a32dc.Kinect,8/7/2018,0.8673252314269221,0.008236655250108282,0.47011685301995265,1.152898192317608,0.011676369584082856,0.02091301806057557,0.00446019531612845,0.00872516181637513,-0.018833891629163328,0.013162731915037279,0.0006759987861686544,0.007660007592523673,0.026689279176017662,-0.006660803277351526,0.014901006472283445
f5a57b7a-a1e4-4d4a-9285-e7e9f772a3df.Kinect,8/29/2018,0.8291048403188851,0.0066226408456000075,1.3009959345676132,1.3599368134731769,-0.005723902906802679,0.0056744213260941775,0.0026233330682711776,-0.015580911633356651,0.0016819631527836502,0.007958952084140486,0.2315549613586014,0.02289985592232445,0.005266288738604127,-0.00012193915366042827,0.004304992765673158
78d15f0c-3ea9-410b-8d59-f7f0ecfa0b23.Kinect,5/31/2018,0.8520722131567727,-0.0017750218625198933,0.38261036547052174,0.4885983162570742,-0.01737587358202805,0.2817310969461675,0.013043519470228334,0.15152081721491656,0.00875075007876328,0.008592349469768721,0.08449398353006078,0.00837154499694527,0.015409147406018524,0.009095163661586077,0.015013012631348141
0dac51ef-dc38-49b2-895c-0e089b3b5719.Kinect,8/27/2018,0.6918515467618095,0.34044215476124895,1.4943815086127594,1.495844869497932,0.013613880764168742,0.08085287074384016,0.13079196606361979,0.1288240011132561,-0.012705205976590505,0.004156373304111997,0.3793027465071603,0.00440576872431167,0.006658351448646642,0.006809151320521629,0.0028103141336784316
c464db96-f483-41f3-95ec-29514084d8ca.Kinect,5/10/2018,0.43350464280139145,-0.008850236396538955,0.7543790169012679,0.4082163141418726,0.26262409442530654,1.0690980033840976,0.1371898030910511,1.5001844130084407,0.5295182212401732,0.039218745166524405,0.23416146476874117,0.01160875389167913,0.0005411832948110459,0.0010807283076415147,0.017608571889503506
b0c70704-eb97-44f2-8887-6835f732b806.Kinect,5/9/2018,0.8507618100231049,0.007058188256633208,1.5015376110364653,1.495086925596887,0.10048763567727377,0.0019643646000106806,0.010368940422191575,0.01162010234836025,0.0014985120015662018,-0.014639617237275408,0.008377859270564376,0.005977474559995473,0.009483463145640653,0.005315800288460947,0.012308281806314025
09848cbe-31c2-4cdd-a1a7-8686f4fac756.Kinect,7/10/2018,0.7686027818013108,0.49326267093953285,1.1427760499347137,1.1515331044583192,0.2776787555272049,0.601701556689502,-0.009066023454438148,0.005232518423736707,0.01368419502555291,-0.0019048702550067762,-0.003465987380049446,-0.010284078836673313,-0.005242001295568154,-0.01099365648457488,0.0023578993638096427
164b1806-87de-4192-b0cc-74ca480730d9.Kinect,9/11/2018,0.7457614459510868,0.005442011039651343,1.0911005118735717,1.307730462013092,0.4415572682461894,1.232188820017006,-0.004149704226303134,0.0037587409905336347,-0.007161469217956899,0.007370886752704372,0.0014073179353496373,-0.007710326291587571,0.005216030517676864,0.009256620541962355,-0.008526919151025521
7dc407b0-8213-481d-9b6a-c9a54cff25b7.Kinect,8/23/2018,0.6076344672242038,-0.009124004555782297,0.369017616154601,0.004325940207089395,1.2406263129761839,1.3164483982614352,0.011179264589954416,0.0008455301908682454,0.0034776915724407053,0.4691394257062677,0.009104709394862924,-0.011207596503186326,1.062458715792303,-0.007111411235982788,0.010687743511699486
c9fa0151-9d43-4d76-8a50-4d63914726a5.Kinect,10/23/2018,0.6607327222512315,0.8229559853048164,1.4480105804136547,1.4503817351230799,-0.0075537084868736405,0.046875298145016946,0.02815648740385543,-0.0062470719188413085,-0.002509477252516924,0.004958384308962825,0.4263754969457617,0.017870274126913874,0.021269985970274918,-0.010193532626820226,-0.007241808434174193
ac3d3235-ab0b-4578-8d53-2928ea3a0a96.Kinect,7/11/2018,0.8046775185287591,0.1347347961706944,1.4335972745067476,1.494103851350377,0.2162534881653817,0.20003403538224251,0.0008434673428463648,-0.0053215763704085725,-0.003426388184787519,0.016664018688706303,0.1444550266706314,-0.007849539077938558,-0.006873734388538708,-0.002988611097491091,0.013830381660001214
98938ba3-c18b-4a67-aeb8-54b581edc838.Kinect,10/5/2018,0.7054769865083839,1.0793710764642463,1.2395091995546161,1.2865160592131701,0.02170075432090919,0.13398465639763804,-0.00649286609979894,-0.003024060090909095,0.00732949771424132,0.025190732449366763,0.11939306533095065,0.007923540477964782,-0.011274843663995029,-0.002278815875576281,-0.0019883446563336636
