ID,Date,SCORE,ForwardHead,LeftArmFallForward,RightArmFallForward,LeftShoulderElevation,RightShoulderElevation,ExcessiveForwardLean,LeftAsymmetricalWeightShift,RightAsymmetricalWeightShift,LeftKneeMovesInward,RightKneeMovesInward,LeftKneeMovesOutward,RightKneeMovesOutward,LeftHeelRises,RightHeelRises
d32b25bf-78b2-4964-a9cf-86c0f19843a9.Kinect,9/26/2018,0.7306647097247541,-0.00020939744340048302,0.8125697632152757,0.24921114466780753,0.14020564273497063,0.053950253852113154,-0.0041996734385581535,0.026013143275910477,-0.01653238188144785,0.7227073640898245,0.8073221844205911,-0.009956953679302466,0.010226201975338084,0.007905635881794278,-0.0014007601437587504
10ca3f9a-650b-4091-b356-0037ecf53b09.Kinect,6/1/2018,0.7669336202732009,-0.019402214544651412,1.104225170269584,1.5011495669025239,0.8805668056326157,0.7495177750818485,-0.011394249178246227,-0.005309013346042383,0.002990911694473351,-0.004614077076712323,0.013391442057195693,-0.00013132567538199264,0.011531643053517204,0.013839629074291959,0.002140008333605786
9e6d5682-36d8-4428-95e8-2bc6ad3070f0.Kinect,10/31/2018,0.40189811048509416,-0.009748279649590092,1.080231844625815,0.1343204900211443,0.013581509749896088,0.43562009185834394,-0.0023271962146345503,-0.014122856967027086,-0.0018209822465580592,0.0007659922911638757,0.015246198368610124,0.033406587218346044,1.485760216928587,0.010447784789116546,0.3494573963363346
3477758c-74d6-4428-8445-22863cd4ccc3.Kinect,9/20/2018,0.5091413381818568,1.4862364342904204,-0.010594457376792201,0.2790307130384958,0.30664946300981755,0.3107790002038472,0.11063359992889545,1.3548560104265839,-0.01200683486775888,0.0012247171259551675,-0.005447559233298259,0.01145135934716494,-0.021737826530539853,-0.011919171670118694,-0.004568430838960953
bace2e0d-8d1c-491e-a487-1cb18489c96a.Kinect,7/26/2018,0.9469473599302233,-0.0010469092873656547,0.050734097023267935,0.2905204356489415,0.07256797439124779,0.3268853197118073,-0.000662896115691981,-0.002576885667744076,0.007833720334619543,-0.0004084850835278124,0.01214362805514412,0.007819380450376974,-0.01728716339614297,0.020432037684456512,-0.011701313167840472
bdb6e518-b8ae-4efe-88ca-6ec48a54d942.Kinect,6/1/2018,0.755011445154428,-0.004572995677126326,0.815584241707684,1.04563570911653,1.14158312362614,0.5290770221460422,-0.0025230365493422754,-0.0005046816727091209,-0.020479491355631717,0.0152640754122079,0.001945277820356498,0.0006913488719367216,-0.0006784533756995746,-0.016891921014278853,0.08243185814032669
2ada7f00-9086-4415-a1ad-f0510b607105.Kinect,6/1/2018,0.8436052680643904,-0.009200393931514629,0.7758904345099265,0.30817719411554934,0.6287046441511474,0.38901122296076224,-0.007132931008056493,0.015968435855208202,-0.02546658923155649,0.011966203811762012,0.0494145174709507,0.004281689048228693,0.0010016694240565869,0.003052390237914155,-0.005705594106425403
10779765-2fc1-4b2c-9808-2b993a42ec72.Kinect,6/1/2018,0.31193094674520566,-0.02436679651828928,1.3593637082439698,1.294831776273437,1.3855314323461305,1.4912627106809861,0.0068441955990473985,0.012614998040309962,1.500005178696561,0.4617201189287096,0.22526928300538437,0.0042464261245271405,-0.0127266741033611,0.008276864195938408,-0.008877012098520634
f845ffbe-5829-435c-8ce8-1fcffe9c80a6.Kinect,5/21/2018,0.42635914449823464,1.1010839422866032,1.0422786038441325,0.46628765917339643,-0.0006196224557177528,0.26744690848271263,1.4986471900955383,0.13311100750260607,-0.019544728893638588,0.01367445665527969,0.015428177514840791,0.016160452836306825,0.0035832691550071157,0.015291783598656081,0.0007824372784808909
07a700fc-527b-4fd0-98fe-77a7dddd5efd.Kinect,7/10/2018,0.7017292627738269,1.094434456859215,1.312779120469379,1.2672126690653431,0.3215535876237197,0.17101542831000197,0.010490220316282425,-0.020137412718157263,-0.0022892853417781946,-0.0006271550157580653,0.02332090672407776,-0.007983766935707104,-0.024014153979475653,-0.0073949704256207225,0.017381090635707107
07aa791a-3e56-4c14-97ed-768463c13358.Kinect,7/27/2018,0.6779518885691952,0.024732049986167227,0.23576548863567368,-0.008943963641286998,0.2901181054746091,1.2749433917390078,0.0076451986668003916,-0.001933871622211658,0.0028220604759890393,-0.011076161158891594,0.0004477686958513816,0.7341887488257859,0.002468264082396316,0.07210984132458416,-0.0002743587250098868
b73014cf-baa4-4cfa-948c-299ab000bcca.Kinect,8/23/2018,0.4062934684065522,0.20076862365885165,1.5067606990912965,1.502174895137808,0.700915009716023,0.583507843714171,0.00843650422049534,-0.011475195739679596,-0.007268212898555332,0.0021866167445269077,-0.0036399156215215557,1.173963059751109,0.001719775830781062,-0.013867793372799805,0.29109229668242814
6370abe6-0b5b-46c6-ab24-1544404c1e90.Kinect,6/1/2018,0.6387274731338521,0.028667639124064254,1.1525473264140897,1.1324897759878811,1.2852525081881796,0.37352471285170025,-0.0022857242128712417,0.0023427194467679113,0.19371320741052359,0.37873096854308,0.09002372399601738,-0.00315856469294333,-0.017066289918199116,0.005763479596850334,-0.013858463009332316
9b4e12f6-f55c-4818-b2ae-58b77813ebe7.Kinect,7/17/2018,0.3391311930543842,1.3479174897889326,0.21252043745296142,0.9336075944340269,0.7786923932171799,1.092426544694184,0.25044348738096794,0.09734489140036393,1.3266662622761007,-0.002997747540701782,0.0026180436478176715,0.009700028859212508,-0.0006815421352151232,0.009895307453637326,0.004659191566975284
cf7c7222-ba52-46e4-8e2c-aba0093fa3c1.Kinect,6/1/2018,0.9263330864138623,-0.0012219426637218268,0.6506189688277201,-0.011628604162362813,0.020848613815847072,0.050763844413817455,0.014761729641308048,-0.0005347991901100858,0.005994539264947806,-0.005843867070826981,-0.019764165964626462,0.013273195428162615,-0.004565273828389888,0.010879036132519723,0.008200322788065623
f9b0d8a4-122d-4712-9ab7-9d9e1dc4e70b.Kinect,5/10/2018,0.46953410442451793,-0.016000025465913358,0.676581819105203,1.1060412527847099,0.010359428350267775,0.5540479306649243,-0.0026269150033597015,0.7292632131265648,0.0031682425208354914,-0.007150698928364352,1.1210723160420866,0.25925101837548625,0.0058167279360446045,-0.01147056543213864,-0.011670661553901536
c8ea08eb-f99f-4a7b-804c-930466aea7d8.Kinect,9/19/2018,0.6769641393083508,-0.0025073260706534686,1.4733319422879718,1.4574859538895328,1.2210107388544267,1.4989918278307857,0.021517100542596132,0.16065158646344418,0.00896545555020029,0.010351831915653023,0.0034131077254809495,-0.003292944018867274,-0.008629299196544846,-0.006518032567168658,-0.012213438810168693
173f633b-23cb-476e-b35d-2a2c86a58419.Kinect,10/3/2018,0.7014450869222906,0.5193029520525322,1.5001325121810152,1.5181106642130904,0.030949771373799475,0.27805941054327576,-0.0015495327723790793,0.0019843009813163832,0.010931711401796116,0.008470293761011327,0.37455849160506755,0.003672950288137446,-0.011777245807108008,0.00016869242618105444,0.019540053874773717
147db2e3-78ab-4f91-9f68-554b1bc27000.Kinect,5/10/2018,0.8219123153308341,-0.01478423156449751,-0.0006206730257238613,0.01081180771312317,0.1582304204334979,1.2298789183053496,-0.0036975542816532108,0.30642834060510576,0.0077906344033467365,-0.004663803988574602,0.00937404244202975,-0.008462972878479521,-0.0059964438913592336,-0.0036376637951128538,0.00022865214625637553
b4c6bb0a-c499-4c5b-bb4a-7d55b7358a6d.Kinect,8/29/2018,0.9327559268421143,-0.012652437176015918,0.009111949444831983,0.035402012733266236,-0.003241024718613045,0.13367376264715067,-0.015063066733421735,0.005582052687215293,0.013645228274072132,-0.017711100006449883,0.24193851634212254,0.21757246603861752,-0.005237706715582626,0.010927521339912817,-0.008095817550085448
73fb0c03-3c28-44ca-a177-e18b8780de45.Kinect,8/13/2018,0.35942026224930046,-0.014438723146656006,0.06529642445813079,0.09422734576927086,0.5056050578254107,1.0575342945500419,1.2532416131729383,1.2358533109226382,-0.008343153900425207,-0.02312274298207921,0.03754205400379436,-0.01055454590259833,0.0004745366709250514,0.0006120688320674997,-0.009994507405796313
007ed623-a50d-47fc-941c-2e5868f8b183.Kinect,7/20/2018,0.09843075410479768,0.03309723029543986,1.4895469453738137,1.5102781901945923,0.26418847006471874,1.2303443508537653,1.4999243863113916,1.3479511720974866,0.010966280096704984,0.004527510787382934,0.31085704237947187,0.008942640139083545,0.005856366350529189,-0.0046733952859227,0.006793591196374579
56f9be8c-e181-4674-99fb-a6a1d2708df8.Kinect,8/29/2018,0.9934316822978739,-0.00019193806380863468,0.06797919534556444,0.07703820774700829,0.00758766575634461,0.09297836096609174,0.007013938332267591,0.013434421699401112,-0.004963033890253242,0.000949378514945912,0.015369997991614799,0.006199278131590812,-0.01690464748270262,-0.007163366302885785,-0.003865810978788408
892428e2-eb69-43c8-af1f-714bc63b3124.Kinect,5/10/2018,0.5831913852230021,0.15119176628950762,1.1383576248290668,1.4809345855707132,0.0551747017430935,-0.0033439323976514456,0.012417464121820971,-0.0004227012478967433,-0.004895320634901209,-0.00997147156305867,-0.009059695365478168,1.2687855259850362,1.2436920005140184,-0.0053844394042906,0.016164621162228072
0caf78c6-3df1-4fb6-b6f8-0e9449690df3.Kinect,9/4/2018,0.6863610447587404,0.08367141209602406,1.4828841638496757,1.4946571490722866,0.01487392075070433,0.03593980962330856,0.012970338209585808,0.004506713084010489,0.010146852204278118,-0.012491071963016385,0.7530369827820809,-0.009975160550981011,0.010374085956058075,-0.013981713199407995,-0.009567254380093222
4b8e2682-d502-457a-a2dd-e7ba55ac9959.Kinect,8/13/2018,0.3602841801627657,0.012528123259379294,0.21225597674132549,0.06745173985735542,0.015277014851390065,1.0323846153057996,1.0429262315329824,1.502810737799087,0.012327038365480093,0.004428631938079508,0.007731764287009188,-0.029733056432514927,-0.0035917351605721597,0.001439994594080244,-0.00032745571091944505
391a6b42-c543-4402-8e3c-b5c3700d7100.Kinect,8/25/2018,0.08122386949758675,0.00540038060682361,1.0037361239602374,0.004396267608583339,0.015694280451806375,-0.0034195217141195253,0.01205584758227362,-0.01331531700623648,0.0013957988406541621,-0.019689051610725036,0.016607659473743146,1.3654966525583176,1.501045316719511,0.20541703992377627,1.3044037549728305
af4cbb06-4de0-45d9-a4b8-62557cca2fda.Kinect,9/11/2018,0.5918979547808766,0.003826465990194698,1.493105353694774,1.4907837884903548,1.1523858693161373,1.2027063194745735,0.5699314267651155,-0.010702813616245812,0.03579324948967415,-0.0039022337203986554,0.011369055381722363,0.0006241213289696911,0.001845414782807003,0.006839726312633822,0.0061799895133647885
991c20a5-1bb4-4634-a07c-ed4d546c9d3b.Kinect,8/1/2018,0.84304372291082,-0.00016658188152614243,0.41795489805036123,0.7668468997703565,0.21764367683175775,0.6779669684548811,0.0025902094398875743,0.007572860855520612,-0.010749856810949143,-0.010602589236573213,-0.007265134786565032,-7.40635149961788e-05,0.007166353088718725,-0.026355385001103748,0.01815878687043256
b210b493-96aa-4ccc-b6d5-c88f65bc3b56.Kinect,7/24/2018,0.8682028278871514,0.00963807472467892,0.7424014039917537,0.07771366461810791,0.06465770406287386,0.07643375653532805,-0.007048175837018978,0.013788925154127963,0.0036724211937026407,0.2411705345433808,-0.012630152324794757,0.010710471309673548,-0.016381289305298995,-0.013028236687056622,-0.028851932194918356
9f61f30c-d0a7-41f3-971f-d6eb1dad7ea1.Kinect,6/27/2018,0.7475230091028037,1.083142437313861,1.101871386075332,1.099360736623752,0.11191342233657403,-0.018577369262276672,-0.013279111687874871,0.0034015180082339557,0.012633767786377923,0.003104407742764195,-0.008393977967107221,-0.005488284020161134,-0.001560054346431044,0.005684072017427935,-0.010946705488609883
bb868e17-211c-49bd-b4c4-5f6489ca7876.Kinect,9/9/2018,0.8252699806596738,-0.01905822394762663,0.6462722215884297,1.0061169166104056,0.05893909983081132,0.46443971602012624,0.003395614602742835,0.07474534300669346,0.010984479070729889,-0.005968072698920155,0.02110358598393909,0.00448014781811498,-0.0012455353080279242,0.0014650920836303527,-0.020881344462847683
1c5fe0ea-7161-47a0-81f4-a952ea3e7447.Kinect,10/18/2018,0.8435740456412016,0.26332342037029505,1.152245208449175,1.1155005993928804,0.03752980094305817,0.11994433503594151,-0.005912405254381897,-0.007539547804262445,-0.006939941304096028,-0.006139146964726183,-0.003360237191598236,0.006546247395080802,-0.014490699542834827,0.010451665812667653,-0.003914938666380503
8d973f59-4db6-4e40-8acb-4c56c19b109d.Kinect,10/24/2018,0.42323880661981,0.01652402038546638,1.4930785088927423,1.4846700670542072,-0.0027126326013728564,-0.012088654297336715,0.02127004744411342,0.009140867758305268,-0.001560663389798041,0.002003050133681396,0.3726516301468154,1.5127670351612632,-0.001167535957870694,0.30943615493306487,0.010315620805204973
8f1b9646-337a-4692-a501-78010c314b4a.Kinect,7/29/2018,0.8428495505217278,0.012357958437072398,0.2647289550001748,0.6315942752849952,0.9424583551512509,0.7733035429347432,0.006943026096982493,0.0005577451107589775,0.00428839337925554,0.018165231219766747,-0.001469198554253743,-0.00874821265939487,-0.016258245559944873,0.017521386629307974,0.0020348729706486986
8e386df8-1cf4-444a-a290-4a9044424b2a.Kinect,8/20/2018,0.9635877482557587,0.001236001334030801,0.12617002966931495,0.03554030324011909,0.0012551063834503793,0.23791862091268862,0.011730024405881929,-0.009497424915238013,0.013998115520318545,0.0028710039233229762,-0.00686634101973583,-0.0013920867931006262,0.002565676345881479,0.0008312155662237834,-0.023710861517240764
586a4efc-c44d-4a53-a930-4eba771b98a5.Kinect,8/15/2018,0.4022363287603051,0.016196249295902007,1.085037607385387,0.1306001908315683,-0.00583327348203691,0.4228546718887317,0.00022177106159093304,-0.0049667066279594895,-0.005899378327040595,0.013165165749552786,-0.004363387054315164,0.019541235589372846,1.4981635762433991,-0.0033199557110204347,0.3423541420169693
d956752b-772b-4687-99b2-9de61f033816.Kinect,10/26/2018,0.38422895522034906,0.1327591930780171,1.4831976335954207,1.5215839989046254,-0.017572077042193213,0.0015938532283694105,0.004575755080409763,0.003161784988304677,0.0018130027985220807,0.018215877472330732,1.0531706517329136,1.0940460856323615,0.00951558123735094,0.5731947752670773,-0.0026573402312699865
ece924ba-4ecd-4802-8f69-4cd2552dbda0.Kinect,7/11/2018,0.6976620934157415,1.0337260258651368,1.423160354695485,1.4981741491223797,0.3053481278514435,0.12393270353294954,0.003867238167384823,-0.01393494163695948,0.004565098102797086,0.13203249184843316,0.0027405068567634833,0.008123080320460073,0.0042652723363969065,0.005460502812349031,-0.018863156597791125
3e09e4f8-0124-459c-ac3a-7559e3f2abdd.Kinect,8/27/2018,0.6052295960591595,0.565443963299568,1.5122471917862668,1.4946327898038523,0.007683472441872575,-0.0005396038159173716,0.3795030096864574,-0.011596164808487939,0.002396605482397092,-0.001775844761077163,0.49830716341157555,-0.009304886142063712,-0.006053625666801628,-0.00299851717332877,-0.00040105735259208
366dd083-c180-4d07-ae28-a184aa4c0a9b.Kinect,8/23/2018,0.7857988023902596,0.4933388896731791,1.493500630740124,1.496160633902657,0.016293841837001742,0.11835483640188132,0.013781021172608035,-0.0011702918197468188,0.01147909568511222,-0.0044525068061692565,-0.0035509232036070593,-0.016690353275929215,-0.01258695711830757,0.00381658549692087,0.010173780878029342
a3b02ae0-fd6d-4ad5-9497-b97c1a111309.Kinect,7/16/2018,0.6849574566807394,0.43594162498323896,1.3854545597366292,1.2323001568592333,0.8040234619328932,0.9811384498436895,0.024474881949071246,-0.016169629285630725,0.0635544898886449,-0.001842605785922517,0.002159531144656948,-0.031577858949339704,-0.015628483190368497,0.0067842513368677375,-0.009324231795329284
50b06a80-ab34-4ae2-bb3a-ed8062e29d78.Kinect,10/3/2018,0.9612043233577965,0.0014910536370026685,0.005223952829040256,0.008173753413635193,0.0005027318587057126,0.3916558897634521,0.0070332667460840425,0.002147199959601038,-0.022798672262761804,0.005236653487052254,0.0480103225904437,-0.010550228215936515,-0.008731508508299629,-0.004981597855846504,-0.003582505291052963
229dfb0a-904c-49fe-996f-6d5f959af82c.Kinect,10/11/2018,0.4163289345643081,0.00036301575913070167,1.0892844845852794,0.127102182878074,0.0011659930240417967,0.400186154941401,-0.00045474812762534263,-0.0031767515357845368,-0.004582721620236174,0.014860177312067555,0.007013109425349655,0.033418577526336396,1.506170238082704,0.015537833804830495,0.3543112261562355
19670ff4-d5f5-430c-a81e-c2b1c8882071.Kinect,9/11/2018,0.6875822768128447,0.6768197611599382,1.0291763980810038,1.177033477225139,0.009841706499598203,0.16025650159628801,0.4710558042779436,0.007485105129826296,-0.0039971720586810325,0.006382930548408883,-0.010241576575914029,0.01236438131584398,-0.01112288970531823,-0.024583168969545793,-0.004837347027111178
a62c5b4d-53b6-45f2-915d-31c281c078cc.Kinect,9/26/2018,0.9437970048970383,-0.0005830901902881077,0.5407479333094003,0.5117617102555148,0.0018547200537210166,-0.00325950826759138,-0.02258570824352628,-0.009952460660728852,-0.008249699723372594,-0.017092955321741,0.0203078807134164,-0.011465747204112422,-0.006310182383822582,0.011140978521898388,-0.0047207621080598335
528f0ddf-65c0-43f9-949b-21c6136c0e9e.Kinect,8/23/2018,0.8291583802555409,0.005680791091379337,1.3906731177912344,1.5116476892575699,-0.011115269757950541,0.012393237461115416,-0.01312566275958801,-0.0017009617388384773,0.003982539416042653,0.021546513467589064,0.06688649351811557,0.025318059861108057,0.003299801854651333,-0.007668558762817039,0.00850117652448004
71866bb1-f528-4746-b64c-4a452cb8e769.Kinect,9/26/2018,0.7297588510525885,0.012060025225227422,0.6886714404514871,0.03558502599981188,0.014925032070023275,0.21454030531705606,0.009242431082107424,0.016721853599620844,-0.018346359116921392,0.5229729865781179,0.6952510382823142,-0.009266330193031146,-0.005767576782365039,0.08681588526618228,0.05938757757745197
3a165631-6c2f-43f8-adc4-a35c3ddb46e0.Kinect,9/7/2018,0.8214483046425715,0.015301287381086208,0.7083956311212005,0.6927869763236799,0.017904896810744458,1.0041737894889713,0.0014573661794699652,0.022020143012383614,-0.01229956052474011,0.009350278251480229,8.274158689909215e-05,0.004807272664143213,-0.011960796688511884,0.011819993438815629,-0.00013453505839117834
046e554d-c16d-41ff-b6b8-5ea277e0fc72.Kinect,8/29/2018,0.9074987361432691,-0.00762376924817973,0.1478654560648933,0.21960495294665713,0.015128799575418152,0.0011974288904098777,0.017188762296261383,-0.000987734601198375,0.009717723980427863,0.009925551869101093,0.40286811742609707,-0.005194296691141512,-0.013669877470371747,-0.010596980695001928,-0.009725500167734295
25940532-cc29-4cac-9b36-3940038553c4.Kinect,8/30/2018,0.4107110445270592,0.009942420002235837,1.0662077737036482,0.117764391938947,-0.009214162780872535,0.41930501292142003,0.008658405795707261,-0.02152075980516424,-0.0053051784678758195,0.02189076186290282,-0.0014495231983744198,0.016001739788720923,1.4886376355225135,0.016997489516183732,0.36331435727966144
8227d834-ef74-4b73-839c-d3fc2a69c13f.Kinect,7/20/2018,0.24446138279150234,0.01376687987373655,0.8414607174873509,1.244071806447686,1.4764541934631115,1.4994214157947434,1.1345197014494963,0.07678542864868504,-0.012132059271790322,-0.006850719054787271,1.204023308509109,-0.0078759510940787,0.014103452606043596,-0.001141130783593762,0.0026044026752947876
c772cfc6-a821-4572-bef6-8124c142d06d.Kinect,7/18/2018,0.8372341511796809,0.02072242407207952,1.297245118458528,1.0582805577589898,0.28986826485175904,0.20508087340828818,-0.018410013239003868,-0.007907232996570175,-0.01290019551509623,0.0035676475708486034,0.006308693990329952,0.017691329247344997,-0.0004230450721725126,0.0006694207488789192,0.007401265324156413
2517f3a3-9a6d-4a5d-ace9-c2a035d12337.Kinect,8/23/2018,0.4903656465496202,0.03221799172893376,1.1599570941027215,1.173089318177574,0.10518902064106811,0.09637107475352905,0.0007204564655569138,1.3780685618964177,0.005587181015143441,0.015953289096237968,0.0012984161173892523,0.3852497903826444,-0.0014850129362402032,-0.00264084724050792,0.008957406825306543
3630be92-1a38-476a-b9f6-9465c76e5f05.Kinect,7/20/2018,0.04623391695391553,-0.009446947083200222,0.6780335706346454,1.1444990274308724,1.447508998631446,1.4958141906443754,1.270266469367439,1.0526738404071125,-0.0036454507009040173,0.009603525994363399,1.027411709047666,-0.0006594305576336282,0.0034090445616669226,-0.0025971589241968224,-0.010475272032038206
beadaf55-5da7-405b-9632-1466bd082f50.Kinect,9/19/2018,0.16539123017401056,1.3679456737275244,1.3727768020451498,1.179161750839781,1.0354342780557715,1.3420787386503836,0.7550640493605556,-0.0019994469956594934,1.2528425311403786,0.08737338487909427,-0.007591513116288949,-0.014965646371093067,-0.0011436071672346862,-0.01026930516277116,-0.010829508991900202
b72c0eae-afaf-48fb-bdcf-12b1e73ef9a5.Kinect,10/22/2018,0.7687283741620976,0.09224086276534042,1.494897748907524,1.5072272785981968,0.0018135162720986156,-0.0009940900150745991,0.0022829012743462067,0.002338770017189425,-0.00037829823926641923,0.010569554404600494,0.04706451169636591,0.29632792373998934,0.00907923041709851,-0.0015463014713361643,0.023781441766908395
402e460b-de12-4085-a675-c8b1b225a138.Kinect,10/19/2018,0.880992584983056,-0.004091148226631255,0.48666744569803166,0.325626629676993,0.3088702113981382,0.009768274894687746,-0.0042861756298792535,-0.00129405779922575,-0.0019750314029368795,0.05121147518157926,0.15153637755278823,-0.0016367599497387148,0.0033330773338687775,-0.005304754546120184,0.011019528775712977
dce38a83-20c6-43b2-86cf-df2c285d97c6.Kinect,9/11/2018,0.11856690008363702,0.5910955724530131,1.45023192982929,1.4992237867256017,0.7669966000602283,1.0948782665626373,1.4738484330780257,1.378961390135639,0.00659009627621953,0.03688846864215725,0.024507796438651197,-0.016567454109185684,-0.018867124174436718,-0.010228308414072317,-0.017181861228445318
beadaf55-5da7-405b-9632-1466bd082f50.Kinect,9/19/2018,0.16397802276709175,1.3673360588927357,1.403545611793803,1.2021817881764982,1.0088435015860986,1.3321491013485982,0.726645390803347,-0.006125628177903363,1.253948072061392,0.08491019802760562,-0.008381060086833701,-0.00010287721592486232,0.0008514530710641696,-0.010642717384471258,0.004598657732684739
37726344-3cf0-4d7f-a340-ae88fea4f91c.Kinect,10/8/2018,0.7288529465895809,1.066860288365141,1.4523965405320622,1.3908383841139378,0.0021591764014223924,0.05170112932850148,-0.016702589610351835,-0.0022866326371182993,0.0014675915434787538,-0.01686652585043627,0.02271618587523054,0.0052411531583421815,-0.007513686077898069,0.018966311779175616,0.010169086374694533
4448b8e6-3e91-4436-980e-db7d360b0efe.Kinect,9/11/2018,0.5694603589243761,0.8234158505162302,0.16929117466511487,0.034601152863775006,-0.008006630077145199,0.6433454094351685,1.1746295965407498,0.08030445749911483,-0.0017267802630946442,0.0034417476089261346,0.008098258334110502,0.006767402617352126,-0.011149019138299998,-0.012246541247403342,0.005292040470957799
ee21e957-f67f-4dd5-9562-12ca20f0be60.Kinect,6/1/2018,0.5844016780572453,-0.018314452535582275,1.348568966585847,1.5013238078096922,-0.013167915052602053,0.007101975238716658,-0.010151294687031173,0.12521187237503514,-0.010064984366716845,0.004843162353470321,0.09834971369789966,1.1022636867711917,-0.0032469888534269477,0.0018409601576381135,-0.015586508226985261
c6e70bab-7317-4207-8e3b-b59c7b560ff3.Kinect,10/16/2018,0.8779531006912693,0.02396269237710576,0.28613696796276394,1.0004357012147431,-0.013248003453104212,0.266867038645006,-0.005928549659050862,0.008392592815313134,0.009447654977637615,-0.003705385192793023,0.013411095733998304,-0.007459689181923981,-0.016012572261537527,0.006746538565035832,0.006199353545931784
cc0b427e-81c8-4751-bf73-b00b4570adc9.Kinect,8/29/2018,0.7216912351061281,0.008431455201683827,1.4418044376709263,1.5108488932808568,0.003206447951581089,-0.009493242753691735,-0.008892473463490452,0.004803693968116216,0.01529851706703216,0.0007873510851907581,0.7065653473940448,0.005407164851534113,0.0079044999750826,-0.004007823116458721,0.020376077688868587
c18b5d52-3e13-486b-b38d-26c868b1d289.Kinect,9/11/2018,0.7180106004188277,0.635810666254161,1.2153519533272932,1.1846586797986443,0.42108249124972336,0.6676378606665683,-0.002252139028208428,-0.014185238948862096,0.011243347227035391,0.010951316984237595,-0.008968866578571273,-0.009313574468864647,-0.006432466349563661,-0.002999627082403713,0.01058397096074283
892972c7-671a-4c64-8120-9f2c88aa72d2.Kinect,9/26/2018,0.8333543235984924,-0.006657502586654112,1.1169673875153756,1.2594297976208602,0.016565091341524184,0.42374839385466984,0.0036550470637897927,0.0063329399134984315,0.011748812152766809,0.016765137356757616,-0.005905729172475151,0.07027309833588151,-0.0008059670059469733,0.04937663149736618,-0.007997360710580957
d0114741-53ce-4f32-b0b5-867a7e936623.Kinect,9/11/2018,0.7755753033143705,-0.02088442683560433,1.169182464855779,0.714393842022157,0.0936923746176558,1.0490209507181039,0.014438967430341565,-0.009917591311960135,-0.006728715469473209,-0.0068354146779762304,0.0026174064048522768,0.00037381991988897717,-0.010690846052220308,0.00654936335662358,0.00772540399140459
3f49ef0b-5408-43e2-bcbb-b74a2ec83ed7.Kinect,10/22/2018,0.8343482755759752,0.18679302277076712,1.4410340960781762,1.4919919968847724,0.0619336567235376,-0.007447068648894745,0.010630795166351053,0.0012340722645476504,0.0028502344797322185,0.011611617267213343,0.01088586065008473,-0.011611826785091053,-0.00222674302822741,-0.00653756350318779,0.00799860722376347
bb0a22e7-58ae-4656-b324-b44415b03c30.Kinect,9/6/2018,0.06297177367169614,0.0004918431285937327,1.0145061086283291,0.004122713346747293,0.010772428738132956,0.000995048067230407,0.007143881220987799,-0.008258264295544526,-0.010465232804394533,0.010323892729214485,-0.01986115414045789,1.3621790966378984,1.502171967636591,0.22062204078265651,1.3046656450071108
50b89dcd-f322-409a-95d6-f8910829d1b1.Kinect,8/25/2018,0.43909110327637335,0.004879611576538781,1.0771228522580913,0.13140991418771136,0.011371387085712845,0.2976924738026565,-0.005312446239111768,-0.02033231517278616,-0.004344304801459157,-0.012275788651264346,-0.007917568092768116,0.02301468591430657,1.4881373654727759,0.009739439709312736,0.3274914393186257
25ddbcc4-dee2-483d-b883-0d61f167cd84.Kinect,8/1/2018,0.7720658225276383,-0.005681870197835321,0.6588897740407593,0.2894883982014646,0.17842073248993368,0.9067081223607667,-0.0022088677360172664,0.0021710860808096828,0.013874848855538744,0.01152397629850022,-0.008018953108598854,0.01717248074251256,0.25959187246444937,0.008165798366332785,-0.018477815138663877
f737f7eb-db14-4110-ad02-4e7ba6aaddd5.Kinect,7/27/2018,0.6259471116781399,0.07211536600772334,0.45700747045481177,-0.003409317335754493,0.22498627843554986,1.144997216390973,-0.01313137826422607,-0.01238215546809862,0.019399129997293305,-0.018940025528808326,0.016142873268070443,0.7634204744186505,0.22244732983373908,0.018175827996102158,0.11133102838498955
7a73c417-9f1a-4390-87b0-4621693de832.Kinect,6/1/2018,0.5509603236705972,-0.008724862404054881,0.6156705441680007,0.6026030612299265,1.220985440753849,1.4166334355279586,-0.0049255223967286,0.017342040853893067,0.013517059719473682,0.019109006773547394,-0.012171793507519827,0.022393452424825176,1.103778452672798,-0.009023383431966348,0.012661084399209478
762fef13-8a87-4739-8e53-b6e3e72c1f3c.Kinect,9/11/2018,0.7165517574868409,-0.0104805985160386,1.4595283121045401,1.2574900399288,0.009214046032759942,-0.005289374176407129,0.30517028303071697,-0.008923884099158081,-0.008332774754451556,0.05801328379490267,0.3352482137919912,-0.0014940539926083646,-0.007164887590833162,-0.005316776629570819,-0.0012262989122452416
63f950c0-5cf2-480d-afc6-ab0de2835f31.Kinect,8/23/2018,0.7973349433293053,0.1356523372181145,1.4509549254412069,1.5072056521644916,0.15052660613483848,0.1799822029706467,-0.00324997783756828,-0.004465541747564022,0.007063629659658061,0.004163925163444724,0.03785338485108872,-0.0027548313221504024,-0.012599289347323477,0.0014817889895921109,-0.008481386785204978
73fb0c03-3c28-44ca-a177-e18b8780de45.Kinect,8/13/2018,0.3783963088675234,0.005385321899192012,0.061988948746994864,0.09841214668231792,0.5033720945486257,1.069420058167448,1.262031867092938,1.243727226192172,0.012292710862453305,0.0049298624210284275,0.027857576784730824,-0.012936362706595435,-0.015657037262661516,-0.01699300267390318,-0.01872489406573063
